timestamp,__name__,value
2022-09-26 13:57:30,CPU_load,0.6271029812838043
2022-09-26 13:57:45,CPU_load,0.04846960486322188
2022-09-26 13:58:00,CPU_load,0.0485737207926649
2022-09-26 13:58:15,CPU_load,0.03882085564722342
2022-09-26 13:58:30,CPU_load,0.03383910533910534
2022-09-26 13:58:45,CPU_load,0.03115486168677658
2022-09-26 13:59:00,CPU_load,0.03377039007092199
2022-09-26 13:59:15,CPU_load,0.5752138009049775
2022-09-26 13:59:30,CPU_load,0.993549019607843
2022-09-26 13:59:45,CPU_load,0.9875630827505827
2022-09-26 14:00:00,CPU_load,0.9960282574568289
2022-09-26 14:00:15,CPU_load,0.9672750946532459
2022-09-26 14:00:30,CPU_load,0.8648367847138855
2022-09-26 14:00:45,CPU_load,0.940219087635054
2022-09-26 14:01:00,CPU_load,0.9836764705882353
2022-09-26 14:01:15,CPU_load,0.9431390556222489
2022-09-26 14:01:30,CPU_load,0.9070468187274909
2022-09-26 14:01:45,CPU_load,0.8325137639961644
2022-09-26 14:02:00,CPU_load,0.7332861144457783
2022-09-26 14:02:15,CPU_load,0.8153210784313726
2022-09-26 14:02:30,CPU_load,0.6543775510204082
2022-09-26 14:02:45,CPU_load,0.6129183673469387
