,index,timestamp,input_rate,datetime,seconds,minutes,backpressure,busy_time,CPU_load,idle_time,lag,latency,taskmanager,throughput
300,313,1648805407,96158.30909090908,2022-04-01 09:30:07,4500,75.0,853.2857142857143,0.42995729166666663,0.6214812246257961,0.12948625,39868558.0,297.3564375,16,4594.45
301,314,1648805422,97238.81818181818,2022-04-01 09:30:22,4515,75.25,869.0,0.39747760416666666,0.4251365777080063,0.1767753571428571,41577629.0,307.46199999999993,16,13774.766666666668
302,315,1648805437,98623.8909090909,2022-04-01 09:30:37,4530,75.5,963.0,0.3649979166666667,0.613087248535778,0.1869322727272727,41900819.0,325.6665625,16,40917.74999999999
303,316,1648805452,100083.7733615222,2022-04-01 09:30:52,4545,75.75,949.5,0.3325182291666667,0.6745573229291716,0.2757499999999999,42043093.0,308.88631250000003,16,72423.46666666667
304,317,1648805467,99455.90909090907,2022-04-01 09:31:07,4560,76.0,929.0,0.3114999999999999,0.873521431649583,0.3044088541666666,42065151.0,310.20112499999993,16,103265.96666666666
305,318,1648805482,96639.35483039248,2022-04-01 09:31:22,4575,76.25,892.25,0.3846953125,0.7338463385354141,0.2558723958333333,41342764.0,299.7773124999999,16,133775.11666666664
306,319,1648805497,93510.67272727271,2022-04-01 09:31:37,4590,76.5,874.3333333333334,0.4106328124999999,0.8303502859477123,0.2370963541666667,41192631.0,291.3714374999999,16,138664.36666666667
307,320,1648805512,90868.10414968184,2022-04-01 09:31:52,4605,76.75,888.1666666666667,0.4519921875,0.8214401279742666,0.2136458333333333,39708865.0,287.4311875,16,141386.66666666666
308,321,1648805527,90636.2016757284,2022-04-01 09:32:07,4620,77.0,850.8333333333334,0.4554427083333333,0.8141793092236895,0.2254895833333333,39524242.0,289.6666875,16,136613.28333333335
309,322,1648805542,92694.31530784752,2022-04-01 09:32:22,4635,77.25,835.5,0.4526276041666665,0.8251748430141288,0.2400052083333333,38433045.0,278.3634375,16,126834.93333333332
310,323,1648805557,94849.74545454544,2022-04-01 09:32:37,4650,77.5,824.0,0.4867473958333333,0.9371960784313724,0.2246614583333332,38272153.0,270.2565,16,127371.38333333332
311,324,1648805572,96559.46855654256,2022-04-01 09:32:52,4665,77.75,835.75,0.4858854166666667,0.6894182900432901,0.2273515625,37415279.0,281.55575,16,123595.58333333334
312,325,1648805587,96766.36363636365,2022-04-01 09:33:07,4680,78.0,825.75,0.4949453124999999,0.8726073525130255,0.2198177083333333,37432227.0,272.5961250000001,16,122040.43333333332
313,326,1648805602,94740.08944478784,2022-04-01 09:33:22,4695,78.25,841.3333333333334,0.5175026041666667,0.8010353210249617,0.2011692708333333,36663435.0,263.0199375,16,121231.11666666668
314,327,1648805617,92860.54387177149,2022-04-01 09:33:37,4710,78.5,850.8333333333334,0.5044218749999999,0.7835987274220034,0.2124661458333333,36668024.0,266.6680625000001,16,120386.78333333333
315,328,1648805632,90782.1025066857,2022-04-01 09:33:52,4725,78.75,845.6666666666666,0.4809765624999998,0.9103794517807122,0.2405833333333333,35914471.0,244.11118750000003,16,118928.68333333328
316,329,1648805647,89880.18181818181,2022-04-01 09:34:07,4740,79.0,896.25,0.4933932291666666,0.7678197278911565,0.2465546875,35878177.0,260.18781250000006,16,115002.48333333332
317,330,1648805662,88203.03636363635,2022-04-01 09:34:22,4755,79.25,882.8333333333333,0.4856197916666667,0.9279931315611348,0.2729713541666667,35032501.0,262.56868749999995,16,116344.45
