timestamp,__name__,value
2022-10-04 01:43:35,idle_time,0.0
2022-10-04 01:43:50,idle_time,0.12149305555555556
2022-10-04 01:44:05,idle_time,0.13244146825396824
2022-10-04 01:44:20,idle_time,0.14187731481481478
2022-10-04 01:44:35,idle_time,0.2023489583333333
2022-10-04 01:44:50,idle_time,0.22684375
2022-10-04 01:45:05,idle_time,0.34647916666666667
2022-10-04 01:45:20,idle_time,0.4643593750000001
2022-10-04 01:45:35,idle_time,0.6198281250000001
2022-10-04 01:45:50,idle_time,0.7410468750000001
2022-10-04 01:46:05,idle_time,0.7712239583333332
2022-10-04 01:46:20,idle_time,0.4533833333333333
2022-10-04 01:46:35,idle_time,0.5232390306122449
2022-10-04 01:46:50,idle_time,0.5676853741496598
2022-10-04 01:47:05,idle_time,0.5903767272727273
2022-10-04 01:47:20,idle_time,0.45141666666666663
2022-10-04 01:47:35,idle_time,0.5738680555555555
2022-10-04 01:47:50,idle_time,0.663701388888889
2022-10-04 01:48:05,idle_time,0.701826388888889
2022-10-04 01:48:20,idle_time,0.4341600000000001
2022-10-04 01:48:35,idle_time,0.5063364285714286
2022-10-04 01:48:50,idle_time,0.5691500000000002
2022-10-04 01:49:05,idle_time,0.5982227272727272
2022-10-04 01:49:20,idle_time,0.4528020833333333
2022-10-04 01:49:35,idle_time,0.5425208333333333
2022-10-04 01:49:50,idle_time,0.5684895833333333
2022-10-04 01:50:05,idle_time,0.5814895833333333
2022-10-04 01:50:20,idle_time,0.59896875
2022-10-04 01:50:35,idle_time,0.6047291666666668
2022-10-04 01:50:50,idle_time,0.60990625
2022-10-04 01:51:05,idle_time,0.6146770833333333
2022-10-04 01:51:20,idle_time,0.6167708333333333
2022-10-04 01:51:35,idle_time,0.6170416666666667
2022-10-04 01:51:50,idle_time,0.6130104166666668
2022-10-04 01:52:05,idle_time,0.6126770833333333
2022-10-04 01:52:20,idle_time,0.6054791666666668
2022-10-04 01:52:35,idle_time,0.6003541666666667
2022-10-04 01:52:50,idle_time,0.5906354166666667
2022-10-04 01:53:05,idle_time,0.5774583333333334
2022-10-04 01:53:20,idle_time,0.57125
2022-10-04 01:53:35,idle_time,0.5692291666666667
2022-10-04 01:53:50,idle_time,0.5832604166666666
2022-10-04 01:54:05,idle_time,0.6000833333333334
2022-10-04 01:54:20,idle_time,0.6145729166666667
2022-10-04 01:54:35,idle_time,0.6305
2022-10-04 01:54:50,idle_time,0.62909375
2022-10-04 01:55:05,idle_time,0.6289583333333333
2022-10-04 01:55:20,idle_time,0.6299166666666667
2022-10-04 01:55:35,idle_time,0.6307604166666666
2022-10-04 01:55:50,idle_time,0.6539479166666667
2022-10-04 01:56:05,idle_time,0.38019523809523803
2022-10-04 01:56:20,idle_time,0.348337962962963
2022-10-04 01:56:35,idle_time,0.4085238095238095
2022-10-04 01:56:50,idle_time,0.41054513888888894
2022-10-04 01:57:05,idle_time,0.44556944444444446
2022-10-04 01:57:20,idle_time,0.5513472222222223
2022-10-04 01:57:35,idle_time,0.5824444444444444
2022-10-04 01:57:50,idle_time,0.5834722222222222
2022-10-04 01:58:05,idle_time,0.5844166666666665
2022-10-04 01:58:20,idle_time,0.5829166666666666
2022-10-04 01:58:35,idle_time,0.5831527777777777
2022-10-04 01:58:50,idle_time,0.602638888888889
2022-10-04 01:59:05,idle_time,0.6136388888888888
2022-10-04 01:59:20,idle_time,0.6245694444444445
2022-10-04 01:59:35,idle_time,0.6356666666666666
2022-10-04 01:59:50,idle_time,0.3289111111111111
2022-10-04 02:00:05,idle_time,0.34670257936507937
2022-10-04 02:00:20,idle_time,0.3759618055555555
2022-10-04 02:00:35,idle_time,0.30928181818181816
2022-10-04 02:00:50,idle_time,0.384
2022-10-04 02:01:05,idle_time,0.48316666666666663
2022-10-04 02:01:20,idle_time,0.5393958333333333
2022-10-04 02:01:35,idle_time,0.5552708333333333
2022-10-04 02:01:50,idle_time,0.5584791666666666
2022-10-04 02:02:05,idle_time,0.5640416666666668
2022-10-04 02:02:20,idle_time,0.5675208333333333
