timestamp,__name__,value
2022-09-30 00:34:29,idle_time,0.0
2022-09-30 00:34:44,idle_time,0.243595
2022-09-30 00:34:59,idle_time,0.2489333333333333
2022-09-30 00:35:14,idle_time,0.2435082222222222
2022-09-30 00:35:29,idle_time,0.3650770833333334
2022-09-30 00:35:44,idle_time,0.44465208333333334
2022-09-30 00:35:59,idle_time,0.5163145833333335
2022-09-30 00:36:14,idle_time,0.2965639572192514
2022-09-30 00:36:29,idle_time,0.4398628151260505
2022-09-30 00:36:44,idle_time,0.2634548932676518
2022-09-30 00:36:59,idle_time,0.3254389445836815
2022-09-30 00:37:14,idle_time,0.275637877135587
2022-09-30 00:37:29,idle_time,0.21979248768472917
2022-09-30 00:37:44,idle_time,0.262196979717813
2022-09-30 00:37:59,idle_time,0.34787770429159326
2022-09-30 00:38:14,idle_time,0.45982688614540457
2022-09-30 00:38:29,idle_time,0.563896875
2022-09-30 00:38:44,idle_time,0.7299239583333336
2022-09-30 00:38:59,idle_time,0.8390208333333333
2022-09-30 00:39:14,idle_time,0.90848125
2022-09-30 00:39:29,idle_time,0.9602479166666666
2022-09-30 00:39:44,idle_time,0.9683770833333333
2022-09-30 00:39:59,idle_time,0.9721052083333332
2022-09-30 00:40:14,idle_time,0.9739635416666669
2022-09-30 00:40:29,idle_time,0.9755791666666666
2022-09-30 00:40:44,idle_time,0.9776614583333335
2022-09-30 00:40:59,idle_time,0.9786312500000001
2022-09-30 00:41:14,idle_time,0.9793635416666663
2022-09-30 00:41:29,idle_time,0.9790447916666669
2022-09-30 00:41:44,idle_time,0.9782572916666666
2022-09-30 00:41:59,idle_time,0.9779791666666664
