timestamp,__name__,value
1648384335,CPU_load,0.2858251587276921
1648384350,CPU_load,0.029012087752511673
1648384365,CPU_load,0.03425876731358594
1648384380,CPU_load,0.024168418882704594
1648384395,CPU_load,0.029117548600467853
1648384410,CPU_load,0.02588554018445323
1648384425,CPU_load,0.024829636202307007
1648384440,CPU_load,0.0199232513619077
1648384455,CPU_load,0.03224709159025929
1648384470,CPU_load,0.021891838071954037
1648384485,CPU_load,0.8695490196078431
1648384500,CPU_load,0.12049744897959183
1648384515,CPU_load,0.09442857142857142
1648384530,CPU_load,0.5476722188875549
1648384545,CPU_load,0.9969897959183673
1648384560,CPU_load,0.9975
1648384575,CPU_load,0.853
1648384590,CPU_load,0.8678195278111245
1648384605,CPU_load,0.7907400960384154
1648384620,CPU_load,0.7734313725490196
1648384635,CPU_load,0.6903235294117648
1648384650,CPU_load,0.6
1648384665,CPU_load,0.47706122448979593
1648384680,CPU_load,0.44299999999999995
1648384695,CPU_load,0.43699999999999994
1648384710,CPU_load,0.4535
1648384725,CPU_load,0.47150000000000003
1648384740,CPU_load,0.47350000000000003
1648384755,CPU_load,0.5670612244897959
1648384770,CPU_load,0.46719387755102043
1648384785,CPU_load,0.6080000000000001
1648384800,CPU_load,0.998
1648384815,CPU_load,0.998
1648384830,CPU_load,0.998
1648384845,CPU_load,0.996
1648384860,CPU_load,0.992
1648384875,CPU_load,1
1648384890,CPU_load,0.994
1648384905,CPU_load,0.994
1648384920,CPU_load,0.998
1648384935,CPU_load,0.9901960784313726
1648384950,CPU_load,1
1648384965,CPU_load,1
1648384980,CPU_load,0.9882352941176471
1648384995,CPU_load,1
1648385010,CPU_load,1
1648385025,CPU_load,0.994
1648385040,CPU_load,1
1648385055,CPU_load,0.996
1648385070,CPU_load,0.8924861373120676
1648385085,CPU_load,0.9926162464985995
1648385100,CPU_load,0.9960224089635855
1648385115,CPU_load,0.9971428571428571
1648385130,CPU_load,0.9988571428571429
1648385145,CPU_load,0.9977142857142857
1648385160,CPU_load,0.9943529411764707
1648385175,CPU_load,0.994890756302521
1648385190,CPU_load,0.995484593837535
1648385205,CPU_load,0.9960224089635854
1648385220,CPU_load,0.9903193277310923
1648385235,CPU_load,0.9160000000000001
1648385250,CPU_load,0.8398655462184874
1648385265,CPU_load,0.8291195335276969
1648385280,CPU_load,0.5685490196078431
1648385295,CPU_load,0.5510101183330476
1648385310,CPU_load,0.46792440976390554
1648385325,CPU_load,0.9936784313725491
1648385340,CPU_load,0.719921568627451
1648385355,CPU_load,0.7019428571428571
1648385370,CPU_load,0.5911673469387756
1648385385,CPU_load,0.5287673469387756
1648385400,CPU_load,0.5681472861485021
1648385415,CPU_load,0.48019591836734693
