timestamp,__name__,value
2022-10-02 16:44:38,CPU_load,0.41165301456640707
2022-10-02 16:44:53,CPU_load,0.04047273444970341
2022-10-02 16:45:08,CPU_load,0.1616182202459376
2022-10-02 16:45:23,CPU_load,0.9980392156862745
2022-10-02 16:45:38,CPU_load,0.9399290229685255
2022-10-02 16:45:53,CPU_load,0.883583578674344
2022-10-02 16:46:08,CPU_load,0.9204217687074829
2022-10-02 16:46:23,CPU_load,0.9182745098039216
2022-10-02 16:46:38,CPU_load,0.7044603841536614
2022-10-02 16:46:53,CPU_load,0.6208265306122449
2022-10-02 16:47:08,CPU_load,0.7882342937174871
2022-10-02 16:47:23,CPU_load,0.5818727203647417
2022-10-02 16:47:38,CPU_load,0.5288688934408176
2022-10-02 16:47:53,CPU_load,0.468142115356781
2022-10-02 16:48:08,CPU_load,0.5051340461716601
2022-10-02 16:48:23,CPU_load,0.4809795918367347
2022-10-02 16:48:38,CPU_load,0.5085021663614566
2022-10-02 16:48:53,CPU_load,0.4842206632653061
2022-10-02 16:49:08,CPU_load,0.5098232292917166
2022-10-02 16:49:23,CPU_load,0.4650913120567376
2022-10-02 16:49:38,CPU_load,0.5027054188696756
2022-10-02 16:49:53,CPU_load,0.4748645788102476
2022-10-02 16:50:08,CPU_load,0.48403062129106966
2022-10-02 16:50:23,CPU_load,0.5377190259082356
2022-10-02 16:50:38,CPU_load,0.6043060495937506
2022-10-02 16:50:53,CPU_load,0.5226533687943262
2022-10-02 16:51:08,CPU_load,0.4949403022078397
2022-10-02 16:51:23,CPU_load,0.4654640072495233
2022-10-02 16:51:38,CPU_load,0.4644540375817302
2022-10-02 16:51:53,CPU_load,0.4476487275761369
2022-10-02 16:52:08,CPU_load,0.47127706614560716
2022-10-02 16:52:23,CPU_load,0.5154427554324228
2022-10-02 16:52:38,CPU_load,0.5122278911564625
2022-10-02 16:52:53,CPU_load,0.505390306122449
2022-10-02 16:53:08,CPU_load,0.5064081632653061
2022-10-02 16:53:23,CPU_load,0.4653774605586916
2022-10-02 16:53:38,CPU_load,0.47233313325330134
2022-10-02 16:53:53,CPU_load,0.4601807157645667
2022-10-02 16:54:08,CPU_load,0.49752694440403356
2022-10-02 16:54:23,CPU_load,0.4322543767507003
2022-10-02 16:54:38,CPU_load,0.5116557480134911
2022-10-02 16:54:53,CPU_load,0.967871465567359
2022-10-02 16:55:08,CPU_load,0.7316423712342079
2022-10-02 16:55:23,CPU_load,0.5103423457920718
2022-10-02 16:55:38,CPU_load,0.6042040816326529
2022-10-02 16:55:53,CPU_load,0.5939757801276625
2022-10-02 16:56:08,CPU_load,0.43921075747100863
2022-10-02 16:56:23,CPU_load,0.5807274062019584
2022-10-02 16:56:38,CPU_load,0.49724671236861556
2022-10-02 16:56:53,CPU_load,0.47883990552742844
2022-10-02 16:57:08,CPU_load,0.5978844537815126
2022-10-02 16:57:23,CPU_load,0.3852000425170068
2022-10-02 16:57:38,CPU_load,0.32432222452934667
2022-10-02 16:57:53,CPU_load,0.32152883604875804
2022-10-02 16:58:08,CPU_load,0.3059245317229574
2022-10-02 16:58:23,CPU_load,0.33910317493093445
2022-10-02 16:58:38,CPU_load,0.32666514369778127
2022-10-02 16:58:53,CPU_load,0.31456976017848065
2022-10-02 16:59:08,CPU_load,0.30050100752183806
2022-10-02 16:59:23,CPU_load,0.28126864907618926
2022-10-02 16:59:38,CPU_load,0.26959345599942103
2022-10-02 16:59:53,CPU_load,0.27865346377912864
2022-10-02 17:00:08,CPU_load,0.2748531230674088
2022-10-02 17:00:23,CPU_load,0.2396553805842411
2022-10-02 17:00:38,CPU_load,0.24312658288338462
2022-10-02 17:00:53,CPU_load,0.25133413523056464
2022-10-02 17:01:08,CPU_load,0.22824671643634323
2022-10-02 17:01:23,CPU_load,0.25978155153905536
2022-10-02 17:01:38,CPU_load,0.28830532756580896
2022-10-02 17:01:53,CPU_load,0.26262969868126024
2022-10-02 17:02:08,CPU_load,0.25623355071677145
2022-10-02 17:02:23,CPU_load,0.2473424664076238
2022-10-02 17:02:38,CPU_load,0.24024915931429694
2022-10-02 17:02:53,CPU_load,0.2411227517045419
2022-10-02 17:03:08,CPU_load,0.23218637434159606
2022-10-02 17:03:23,CPU_load,0.2063426294014319
2022-10-02 17:03:38,CPU_load,0.1880093136236918
2022-10-02 17:03:53,CPU_load,0.18714605576308116
2022-10-02 17:04:08,CPU_load,0.19880472846253128
2022-10-02 17:04:23,CPU_load,0.22293014806664124
