,index,timestamp,input_rate,datetime,seconds,minutes,backpressure,busy_time,CPU_load,idle_time,lag,latency,taskmanager,throughput
216,231,1648146770,219343.2,2022-03-24 18:32:50,3240,54.0,96.58333333333334,0.5561666666666667,0.9893333333333332,0.4203333333333334,5626280.0,16.316333333333333,3,231056.41666666663
217,232,1648146785,220930.50909090904,2022-03-24 18:33:05,3255,54.25,99.5,0.5560925925925926,0.9853333333333334,0.419824074074074,5640504.0,15.998,3,231749.58333333337
218,233,1648146800,222204.38181818184,2022-03-24 18:33:20,3270,54.5,103.16666666666669,0.5565185185185185,0.9973333333333332,0.4194907407407407,5360336.0,11.718333333333332,3,230920.31666666665
219,234,1648146815,223371.87272727268,2022-03-24 18:33:35,3285,54.75,99.16666666666669,0.5620740740740741,0.9866666666666666,0.4127685185185185,5321576.0,11.557666666666666,3,232256.0833333333
220,235,1648146830,224772.98181818175,2022-03-24 18:33:50,3300,55.0,94.08333333333331,0.5723703703703703,0.992,0.4026759259259259,5189032.0,14.000333333333334,3,229373.4166666667
221,236,1648146845,226877.4909090909,2022-03-24 18:34:05,3315,55.25,92.5,0.5930648148148148,1.0,0.3824351851851852,5125248.0,14.560666666666668,3,226681.81666666665
222,237,1648146860,228042.6545454545,2022-03-24 18:34:20,3330,55.5,98.58333333333331,0.6070925925925927,0.996,0.3655555555555555,4931472.0,15.284333333333334,3,226640.11666666667
223,238,1648146875,229761.32727272724,2022-03-24 18:34:35,3345,55.75,97.16666666666669,0.6147592592592592,0.996,0.3567407407407407,4986952.0,10.811333333333334,3,229125.4833333333
224,239,1648146890,233277.41818181812,2022-03-24 18:34:50,3360,56.0,96.25,0.6199537037037037,0.9986666666666666,0.3509259259259259,4921440.0,19.528,3,231680.6666666667
225,240,1648146905,237557.30909090905,2022-03-24 18:35:05,3375,56.25,102.08333333333331,0.6138611111111111,0.992,0.3560092592592593,4998616.0,10.678333333333333,3,235533.9333333333
226,241,1648146920,241585.1818181818,2022-03-24 18:35:20,3390,56.5,103.41666666666669,0.6107314814814815,0.9946666666666666,0.359287037037037,5271768.0,13.854333333333336,3,235377.0
227,242,1648146935,245159.45454545453,2022-03-24 18:35:35,3405,56.75,102.41666666666666,0.6130555555555556,0.996,0.3565277777777778,5442832.0,19.98766666666667,3,235022.21666666667
228,243,1648146950,243289.2181818181,2022-03-24 18:35:50,3420,57.0,101.91666666666666,0.6142870370370369,0.996,0.3558055555555555,5540816.0,13.383,3,239149.4
229,244,1648146965,240804.0,2022-03-24 18:36:05,3435,57.25,103.91666666666666,0.615675925925926,0.9907450980392156,0.3530833333333333,5554864.0,15.879,3,239912.2
230,245,1648146980,238461.7818181818,2022-03-24 18:36:20,3450,57.5,101.58333333333331,0.6142314814814814,0.9986666666666666,0.3545648148148148,5459704.0,19.885,3,243504.53333333333
231,246,1648146995,236313.19999999995,2022-03-24 18:36:35,3465,57.75,98.16666666666669,0.6137870370370372,0.992,0.356,5466272.0,14.911333333333332,3,245004.86666666667
232,247,1648147010,240831.6545454545,2022-03-24 18:36:50,3480,58.0,112.41666666666666,0.6136666666666667,0.9973333333333332,0.3536574074074074,5325008.0,19.232333333333333,3,245135.15
233,248,1648147025,246343.4363636364,2022-03-24 18:37:05,3495,58.25,117.66666666666666,0.6080648148148148,0.9973333333333332,0.3596111111111111,5417120.0,11.565,3,244889.0833333333
234,249,1648147040,251544.6,2022-03-24 18:37:20,3510,58.5,116.75,0.6127870370370371,0.996,0.3549444444444444,5455160.0,14.223666666666666,3,245226.38333333333
235,250,1648147055,256466.70909090908,2022-03-24 18:37:35,3525,58.75,107.75,0.6130833333333332,0.992,0.355074074074074,5780496.0,21.168,3,243883.15
236,251,1648147070,254704.2181818181,2022-03-24 18:37:50,3540,59.0,89.16666666666667,0.6128333333333332,0.9946666666666668,0.3583425925925926,6086792.0,22.129,3,242690.2333333333
237,252,1648147085,252530.38181818175,2022-03-24 18:38:05,3555,59.25,89.58333333333333,0.6134814814814815,0.9933333333333334,0.3575833333333333,6121016.0,22.806,3,242943.16666666663
238,253,1648147100,250360.91868382905,2022-03-24 18:38:20,3570,59.5,83.91666666666666,0.6122129629629629,0.9986666666666668,0.3598981481481481,6263080.0,17.020333333333333,3,240533.43333333332
239,254,1648147115,248333.2181818181,2022-03-24 18:38:35,3585,59.75,89.0,0.613,0.992,0.3577962962962963,6627896.0,19.958333333333336,3,238633.7
240,255,1648147130,250562.10909090907,2022-03-24 18:38:50,3600,60.0,95.5,0.6123425925925925,0.992,0.3565462962962963,6923960.0,16.328,3,238842.1666666667
241,256,1648147145,253886.6,2022-03-24 18:39:05,3615,60.25,97.91666666666666,0.6139074074074075,0.992,0.3553333333333333,7023040.0,26.453666666666663,3,239122.53333333333
242,257,1648147160,256348.0181818182,2022-03-24 18:39:20,3630,60.5,99.66666666666669,0.6162407407407406,0.992,0.3530277777777778,7293208.0,15.628666666666668,3,241111.2
243,258,1648147175,258645.38181818184,2022-03-24 18:39:35,3645,60.75,110.08333333333334,0.6162314814814815,0.990797385620915,0.352861111111111,7552400.0,20.541666666666664,3,244337.1833333333
244,259,1648147190,256481.3636363636,2022-03-24 18:39:50,3660,61.0,115.16666666666669,0.6166851851851852,0.9946666666666666,0.3533055555555556,7998104.0,27.52,3,244820.75
245,260,1648147205,253581.0545454545,2022-03-24 18:40:05,3675,61.25,114.08333333333334,0.6164722222222222,0.9973333333333332,0.3523148148148148,8164104.0,27.787,3,243752.06666666665
246,261,1648147220,250682.6,2022-03-24 18:40:20,3690,61.5,108.91666666666669,0.6167222222222222,0.9986666666666666,0.35275,8366408.0,27.898666666666664,3,243997.2333333333
247,262,1648147235,248523.2545454545,2022-03-24 18:40:35,3705,61.75,87.66666666666666,0.617,0.9986666666666666,0.3553148148148148,8616912.0,29.547666666666668,3,242524.01666666663
248,263,1648147250,250301.8363636364,2022-03-24 18:40:50,3720,62.0,90.33333333333331,0.6152592592592593,0.9946666666666666,0.3561944444444445,8871208.0,27.187666666666665,3,243049.35
249,264,1648147265,252610.9818181818,2022-03-24 18:41:05,3735,62.25,85.08333333333333,0.6171851851851852,0.9933333333333334,0.3564814814814814,9290120.0,25.250666666666667,3,243929.05
250,265,1648147280,255197.74545454545,2022-03-24 18:41:20,3750,62.5,94.5,0.6142314814814815,0.996,0.3567777777777777,9456928.0,25.282666666666668,3,243947.81666666665
251,266,1648147295,257147.89090909087,2022-03-24 18:41:35,3765,62.75,102.5,0.6123518518518519,0.9973333333333334,0.3572685185185185,9673632.0,34.49033333333334,3,245461.06666666668
252,267,1648147310,254442.6545454545,2022-03-24 18:41:50,3780,63.0,103.16666666666669,0.6130555555555557,0.996,0.3569537037037037,9770288.0,25.79866666666667,3,245694.36666666664
253,268,1648147325,251595.70909090908,2022-03-24 18:42:05,3795,63.25,112.83333333333331,0.6108518518518519,0.996,0.3573796296296296,9873936.0,35.943333333333335,3,246232.6166666667
254,269,1648147340,248695.6909090909,2022-03-24 18:42:20,3810,63.5,96.41666666666669,0.6122314814814814,0.9946666666666666,0.3569629629629629,10161848.0,38.755333333333326,3,246276.8
