,index,timestamp,input_rate,datetime,seconds,minutes,backpressure,busy_time,CPU_load,idle_time,lag,latency,taskmanager,throughput
347,360,1648408722,17653.818181818184,2022-03-27 19:18:42,5205,86.75,141.66666666666669,0.1248499999999999,0.4065714285714286,0.8510583333333335,15060.0,0.02875,2,8887.15
348,361,1648408737,17287.466633059685,2022-03-27 19:18:57,5220,87.0,131.58333333333334,0.1128499999999999,0.4278039215686274,0.8651583333333333,16452.0,0.073,2,8669.283333333333
349,362,1648408752,18528.254545454543,2022-03-27 19:19:12,5235,87.25,119.41666666666669,0.1181,0.52,0.8580583333333334,16176.0,0.06075,2,9187.566666666666
350,363,1648408767,19940.67272727273,2022-03-27 19:19:27,5250,87.5,142.91666666666666,0.1256666666666666,0.526,0.8472833333333333,20652.0,0.08775,2,9802.866666666663
351,364,1648408782,21198.12727272727,2022-03-27 19:19:42,5265,87.75,157.0,0.1325083333333333,0.5231020408163265,0.8369833333333333,21684.0,0.0575,2,10261.566666666666
352,365,1648408797,22176.163636363635,2022-03-27 19:19:57,5280,88.0,173.33333333333334,0.1435499999999999,0.5171764705882353,0.8214166666666668,21684.0,0.08975,2,10974.433333333334
353,366,1648408812,23582.363636363632,2022-03-27 19:20:12,5295,88.25,186.0,0.1587249999999999,0.607764705882353,0.80485,19152.0,0.094,2,11611.183333333334
354,367,1648408827,25076.652776423496,2022-03-27 19:20:27,5310,88.5,194.5833333333333,0.169875,0.5993877551020408,0.7893083333333333,19152.0,0.099,2,12000.8
355,368,1648408842,26666.854545454546,2022-03-27 19:20:42,5325,88.75,221.41666666666663,0.188,0.6220816326530612,0.7680833333333333,17988.0,0.0765,2,13002.783333333333
356,369,1648408857,27638.581818181818,2022-03-27 19:20:57,5340,89.0,230.41666666666663,0.2025083333333333,0.61,0.7519250000000001,18720.0,0.0735,2,13735.75
357,370,1648408872,24832.2,2022-03-27 19:21:12,5355,89.25,210.5,0.1786916666666667,0.3699607843137255,0.7808083333333333,18084.0,0.01075,2,12666.133333333331
358,371,1648408887,21644.14545454545,2022-03-27 19:21:27,5370,89.5,167.83333333333334,0.1557833333333333,0.3817142857142857,0.8131916666666666,18084.0,0.04375,2,11428.55
359,372,1648408902,18602.52727272727,2022-03-27 19:21:42,5385,89.75,124.58333333333331,0.1291416666666666,0.3696326530612245,0.847325,15696.0,0.025,2,9773.033333333333
360,373,1648408917,16491.363636363636,2022-03-27 19:21:57,5400,90.0,97.16666666666669,0.101625,0.4,0.882725,15696.0,0.0695,2,8444.416666666668
361,374,1648408932,20893.854545454546,2022-03-27 19:22:12,5415,90.25,132.16666666666666,0.1259333333333333,0.72,0.8501833333333333,21516.0,0.1,2,9858.133333333331
362,375,1648408947,25679.49090909091,2022-03-27 19:22:27,5430,90.5,190.0833333333333,0.1599416666666667,0.7150612244897959,0.8032583333333333,22920.0,0.10225,2,12249.183333333334
363,376,1648408962,30392.30909090909,2022-03-27 19:22:42,5445,90.75,242.66666666666669,0.1908916666666666,0.7713877551020408,0.7603583333333332,25428.0,0.07625,2,14643.416666666668
364,377,1648408977,33747.52727272727,2022-03-27 19:22:57,5460,91.0,306.1666666666667,0.2228666666666666,0.7287843137254901,0.7164166666666665,27480.0,0.123,2,16438.183333333334
365,378,1648408992,29253.709090909088,2022-03-27 19:23:12,5475,91.25,275.6666666666667,0.2001083333333333,0.3880392156862745,0.7479083333333333,24216.0,0.0385,2,15034.833333333334
366,379,1648409007,24353.563636363637,2022-03-27 19:23:27,5490,91.5,211.33333333333331,0.1647666666666667,0.39,0.7966833333333333,24216.0,0.045,2,12778.983333333334
367,380,1648409022,19550.26783951658,2022-03-27 19:23:42,5505,91.75,148.75,0.1283,0.384,0.8472416666666666,8100.0,0.06325,2,10277.6
368,381,1648409037,16062.951949515882,2022-03-27 19:23:57,5520,92.0,74.75,0.0946583333333333,0.3856326530612245,0.893825,8736.0,0.0405,2,8369.35
369,382,1648409052,20282.73614511602,2022-03-27 19:24:12,5535,92.25,88.58333333333333,0.1150833333333333,0.7203921568627452,0.8669333333333334,17748.0,0.04475,2,9712.066666666666
370,383,1648409067,24736.810480039007,2022-03-27 19:24:27,5550,92.5,156.83333333333334,0.14405,0.7615918367346939,0.8246,18984.0,0.09375,2,11634.616666666663
371,384,1648409082,29202.395539086298,2022-03-27 19:24:42,5565,92.75,223.0,0.17775,0.7048979591836735,0.7777416666666667,21564.0,0.07925,2,13843.266666666666
372,385,1648409097,32468.05682037178,2022-03-27 19:24:57,5580,93.0,280.3333333333333,0.2094916666666667,0.694,0.7325166666666667,23304.0,0.10475,2,15816.85
373,386,1648409112,31799.890909090907,2022-03-27 19:25:12,5595,93.25,298.0833333333333,0.2114999999999999,0.6849387755102041,0.7295750000000001,22224.0,0.06775,2,15884.866666666663
374,387,1648409127,31049.34771694252,2022-03-27 19:25:27,5610,93.5,278.4166666666667,0.214775,0.6769795918367347,0.7317750000000001,23316.0,0.056,2,15749.066666666666
375,388,1648409142,30233.01818181818,2022-03-27 19:25:42,5625,93.75,268.0,0.207675,0.664530612244898,0.7411333333333334,20652.0,0.03225,2,15370.183333333334
