,index,timestamp,input_rate,datetime,seconds,minutes,backpressure,busy_time,CPU_load,idle_time,lag,latency,taskmanager,throughput
93,95,2022-09-30 19:45:32,85917.2909090909,2022-09-30 19:45:32,1395,23.25,0.0,0.0149565972222222,0.1751923084991011,0.9850434027777776,11879.0,0.0644999999999999,16.0,86606.8
94,96,2022-09-30 19:45:47,83266.59999999999,2022-09-30 19:45:47,1410,23.5,0.0,0.0140086805555555,0.1627031648883729,0.9859913194444444,16044.0,0.0326249999999999,16.0,84155.38333333333
95,97,2022-09-30 19:46:02,80407.47272727272,2022-09-30 19:46:02,1425,23.75,0.0,0.0134218749999999,0.2011194674202495,0.986578125,17555.0,0.0948749999999999,16.0,81407.84999999999
96,98,2022-09-30 19:46:17,78642.12727272726,2022-09-30 19:46:17,1440,24.0,0.0,0.0130954861111111,0.1989409692917326,0.9869045138888888,20601.0,0.0965625,16.0,78912.41666666666
97,99,2022-09-30 19:46:32,76271.74545454545,2022-09-30 19:46:32,1455,24.25,0.0,0.0121302083333333,0.1673843046032806,0.9878697916666668,14478.0,0.00525,16.0,76697.13333333333
98,100,2022-09-30 19:46:47,73894.03636363635,2022-09-30 19:46:47,1470,24.5,0.0,0.0116215277777777,0.1876713898966507,0.9883784722222222,13805.0,0.065875,16.0,74554.43333333335
99,101,2022-09-30 19:47:02,71257.09090909091,2022-09-30 19:47:02,1485,24.75,0.0,0.0115034722222222,0.1626618465607669,0.988496527777778,10995.0,0.1259375,16.0,72370.91666666667
100,102,2022-09-30 19:47:17,68866.79999999999,2022-09-30 19:47:17,1500,25.0,0.0,0.0111215277777777,0.1364029065193426,0.9888784722222224,14900.0,0.0954375,16.0,69399.93333333333
101,103,2022-09-30 19:47:32,64556.0,2022-09-30 19:47:32,1515,25.25,0.0,0.0106284722222222,0.1112760358144558,0.9893715277777778,9751.0,0.063625,16.0,65590.61666666667
102,104,2022-09-30 19:47:47,60457.67047146073,2022-09-30 19:47:47,1530,25.5,0.0,0.0099184027777777,0.1411191353409072,0.9900815972222222,10232.0,0.0338125,16.0,61496.66666666667
