timestamp,__name__,value
2022-09-30 01:03:10,latency,19.799375
2022-09-30 01:03:25,latency,21.962062499999995
2022-09-30 01:03:40,latency,16.7289375
2022-09-30 01:03:55,latency,9.954
2022-09-30 01:04:10,latency,1.2670000000000001
2022-09-30 01:04:25,latency,0.0356875
2022-09-30 01:04:40,latency,0.015874999999999997
2022-09-30 01:04:55,latency,0.028937499999999998
2022-09-30 01:05:10,latency,0.015000000000000001
2022-09-30 01:05:25,latency,0.006625
2022-09-30 01:05:40,latency,0.004124999999999999
2022-09-30 01:05:55,latency,0.0046875
2022-09-30 01:06:10,latency,0.0060625
2022-09-30 01:06:25,latency,0.00275
2022-09-30 01:06:40,latency,0.026625000000000003
2022-09-30 01:06:55,latency,0.003249999999999999
2022-09-30 01:07:10,latency,0.0034999999999999996
2022-09-30 01:07:25,latency,0.005625
2022-09-30 01:07:40,latency,0.00325
2022-09-30 01:07:55,latency,0.0038125
2022-09-30 01:08:10,latency,0.0036249999999999998
2022-09-30 01:08:25,latency,0.0045625
2022-09-30 01:08:40,latency,0.006375
2022-09-30 01:08:55,latency,0.0031249999999999997
2022-09-30 01:09:10,latency,0.0031249999999999997
2022-09-30 01:09:25,latency,0.004625
2022-09-30 01:09:40,latency,0.0051875
2022-09-30 01:09:55,latency,0.0039375
2022-09-30 01:10:10,latency,0.00225
2022-09-30 01:10:25,latency,0.0020625000000000005
