timestamp,__name__,value
1648397902,idle_time,0
1648397917,idle_time,0.3092420454545454
1648397932,idle_time,0.5632706980519482
1648397947,idle_time,0.6500227272727271
1648397962,idle_time,0.66993125
1648397977,idle_time,0.6621229166666668
1648397992,idle_time,0.5526937499999999
1648398007,idle_time,0.4682854166666667
1648398022,idle_time,0.5409729166666667
1648398037,idle_time,0.6115291666666665
1648398052,idle_time,0.6685416666666665
1648398067,idle_time,0.7287208333333333
1648398082,idle_time,0.8042437499999999
1648398097,idle_time,0.8549979166666665
1648398112,idle_time,0.8929145833333333
1648398127,idle_time,0.9189104166666666
1648398142,idle_time,0.9375854166666666
1648398157,idle_time,0.9459395833333333
1648398172,idle_time,0.9507270833333332
1648398187,idle_time,0.95349375
1648398202,idle_time,0.9543104166666665
1648398217,idle_time,0.9564041666666669
1648398232,idle_time,0.9466375
1648398247,idle_time,0.9347229166666666
1648398262,idle_time,0.9333958333333332
1648398277,idle_time,0.931025
1648398292,idle_time,0.9404145833333334
1648398307,idle_time,0.9525166666666668
1648398322,idle_time,0.9533291666666667
1648398337,idle_time,0.9580083333333337
1648398352,idle_time,0.9605104166666668
1648398367,idle_time,0.9623916666666668
1648398382,idle_time,0.96161875
1648398397,idle_time,0.9598625000000001
1648398412,idle_time,0.9585666666666668
1648398427,idle_time,0.9576395833333332
1648398442,idle_time,0.9586791666666667
1648398457,idle_time,0.9590541666666665
1648398472,idle_time,0.9530750000000001
1648398487,idle_time,0.9512666666666665
1648398502,idle_time,0.9515812500000002
1648398517,idle_time,0.9528437499999999
1648398532,idle_time,0.9602770833333335
1648398547,idle_time,0.9633354166666666
1648398562,idle_time,0.9629895833333334
1648398577,idle_time,0.9611354166666669
1648398592,idle_time,0.9589958333333333
1648398607,idle_time,0.9577812500000001
1648398622,idle_time,0.9597708333333334
1648398637,idle_time,0.9630020833333331
1648398652,idle_time,0.7722964444444445
1648398667,idle_time,0.814474761904762
1648398682,idle_time,0.8158669047619048
1648398697,idle_time,0.39217272727272734
1648398712,idle_time,0.245425
1648398727,idle_time,0.221775
1648398742,idle_time,0.2173
1648398757,idle_time,0.1960126984126984
1648398772,idle_time,0.19735000000000003
1648398787,idle_time,0.1992222222222222
1648398802,idle_time,0.196
1648398817,idle_time,0.2058
1648398832,idle_time,0.20475
1648398847,idle_time,0.2048833333333333
1648398862,idle_time,0.2020166666666667
1648398877,idle_time,0.19935
