timestamp,__name__,value
1647248078,idle_time,0
1647248093,idle_time,0.24305357142857145
1647248108,idle_time,0.5298044217687075
1647248123,idle_time,0.6338563492063493
1647248138,idle_time,0.7707986111111113
1647248153,idle_time,0.762375
1647248168,idle_time,0.5937361111111112
1647248183,idle_time,0.4294236111111111
1647248198,idle_time,0.32879166666666665
1647248213,idle_time,0.3364097222222222
1647248228,idle_time,0.19405238095238095
1647248243,idle_time,0.20846395502645507
1647248258,idle_time,0.2529277777777778
1647248273,idle_time,0.27504691358024685
1647248288,idle_time,0.4017407407407408
1647248303,idle_time,0.5083564814814815
1647248318,idle_time,0.575125
1647248333,idle_time,0.6451064814814815
1647248348,idle_time,0.6895416666666666
1647248363,idle_time,0.7270046296296296
1647248378,idle_time,0.7672268518518517
1647248393,idle_time,0.8010092592592591
1647248408,idle_time,0.8293379629629629
1647248423,idle_time,0.8629444444444446
1647248438,idle_time,0.533029696969697
1647248453,idle_time,0.644947619047619
1647248468,idle_time,0.7342566666666667
1647248483,idle_time,0.7769033333333334
1647248498,idle_time,0.6761805555555557
1647248513,idle_time,0.8022222222222224
1647248528,idle_time,0.8307291666666667
1647248543,idle_time,0.8369305555555555
1647248558,idle_time,0.8366250000000001
1647248573,idle_time,0.8326388888888889
1647248588,idle_time,0.8363194444444444
1647248603,idle_time,0.8425833333333332
1647248618,idle_time,0.8583680555555556
1647248633,idle_time,0.8578819444444445
1647248648,idle_time,0.8517916666666667
1647248663,idle_time,0.847625
1647248678,idle_time,0.8432986111111112
1647248693,idle_time,0.8451180555555556
1647248708,idle_time,0.8527569444444445
1647248723,idle_time,0.8544791666666668
1647248738,idle_time,0.8527638888888889
1647248753,idle_time,0.8570625
1647248768,idle_time,0.8509027777777778
1647248783,idle_time,0.8424513888888889
1647248798,idle_time,0.8453750000000001
1647248813,idle_time,0.8478749999999999
1647248828,idle_time,0.8537222222222222
1647248843,idle_time,0.8658680555555556
1647248858,idle_time,0.8688125
1647248873,idle_time,0.8707638888888889
1647248888,idle_time,0.8750833333333332
1647248903,idle_time,0.8745763888888889
1647248918,idle_time,0.8756458333333333
1647248933,idle_time,0.8762152777777777
1647248948,idle_time,0.8774097222222222
1647248963,idle_time,0.8831111111111111
1647248978,idle_time,0.8832569444444445
1647248993,idle_time,0.8768680555555555
1647249008,idle_time,0.8713958333333334
1647249023,idle_time,0.8651041666666668
1647249038,idle_time,0.8698573232323233
1647249053,idle_time,0.5888351851851853
1647249068,idle_time,0.6429326530612244
1647249083,idle_time,0.7168068783068784
1647249098,idle_time,0.6438718434343434
1647249113,idle_time,0.6844537037037037
1647249128,idle_time,0.7692777777777777
1647249143,idle_time,0.7793888888888889
1647249158,idle_time,0.7857499999999998
1647249173,idle_time,0.7887314814814814
1647249188,idle_time,0.7963888888888889
1647249203,idle_time,0.5997604797979798
1647249218,idle_time,0.5618191798941798
1647249233,idle_time,0.5862628571428572
1647249248,idle_time,0.6142874074074074
1647249263,idle_time,0.41218055555555555
1647249278,idle_time,0.5022083333333333
1647249293,idle_time,0.5713194444444444
1647249308,idle_time,0.6067222222222223
1647249323,idle_time,0.6175555555555555
1647249338,idle_time,0.6273333333333333
1647249353,idle_time,0.6332222222222221
1647249368,idle_time,0.6414722222222222
1647249383,idle_time,0.6561388888888889
1647249398,idle_time,0.6702638888888889
1647249413,idle_time,0.6910277777777777
1647249428,idle_time,0.6989166666666667
1647249443,idle_time,0.7065416666666667
1647249458,idle_time,0.713013888888889
1647249473,idle_time,0.7199583333333333
1647249488,idle_time,0.487929292929293
1647249503,idle_time,0.5748703703703705
1647249518,idle_time,0.6000412698412698
1647249533,idle_time,0.54815
1647249548,idle_time,0.3415833333333333
1647249563,idle_time,0.35961111111111116
1647249578,idle_time,0.3697777777777777
1647249593,idle_time,0.41188888888888886
1647249608,idle_time,0.45733333333333337
1647249623,idle_time,0.49583333333333335
1647249638,idle_time,0.5301944444444443
1647249653,idle_time,0.5437222222222222
1647249668,idle_time,0.5613611111111111
1647249683,idle_time,0.5719166666666666
1647249698,idle_time,0.5801111111111111
1647249713,idle_time,0.5928611111111111
1647249728,idle_time,0.6028888888888889
1647249743,idle_time,0.6155277777777778
1647249758,idle_time,0.6338055555555555
1647249773,idle_time,0.6366388888888889
1647249788,idle_time,0.643361111111111
1647249803,idle_time,0.6416944444444443
1647249818,idle_time,0.6378611111111111
1647249833,idle_time,0.6472777777777777
1647249848,idle_time,0.6548611111111112
1647249863,idle_time,0.6644722222222222
1647249878,idle_time,0.6749999999999999
1647249893,idle_time,0.6757777777777777
1647249908,idle_time,0.6718333333333333
1647249923,idle_time,0.6773333333333333
1647249938,idle_time,0.6829166666666667
1647249953,idle_time,0.6869166666666667
1647249968,idle_time,0.6898888888888889
1647249983,idle_time,0.6893888888888889
1647249998,idle_time,0.6866666666666666
1647250013,idle_time,0.6805555555555556
1647250028,idle_time,0.6797222222222223
1647250043,idle_time,0.6780277777777778
1647250058,idle_time,0.6764444444444444
1647250073,idle_time,0.6668888888888889
1647250088,idle_time,0.6570833333333332
1647250103,idle_time,0.6481388888888888
1647250118,idle_time,0.6406388888888889
1647250133,idle_time,0.6352777777777778
1647250148,idle_time,0.6307777777777779
1647250163,idle_time,0.6223055555555556
1647250178,idle_time,0.6171944444444445
1647250193,idle_time,0.6180833333333332
