,index,timestamp,input_rate,datetime,seconds,minutes,backpressure,busy_time,CPU_load,idle_time,lag,latency,taskmanager,throughput
116,119,2022-10-03 21:17:34,30581.90909090909,2022-10-03 21:17:34,1740,29.0,209.08333333333331,0.2095749999999999,0.6123673469387755,0.7424083333333334,29592.0,0.28,2.0,14965.6
117,120,2022-10-03 21:17:49,31310.34545454545,2022-10-03 21:17:49,1755,29.25,214.33333333333331,0.2098,0.6408163265306123,0.741375,28968.0,0.471,2.0,15326.3
118,121,2022-10-03 21:18:04,31885.854545454546,2022-10-03 21:18:04,1770,29.5,217.58333333333331,0.2156999999999999,0.6748163265306122,0.7351,27828.0,0.3855,2.0,15620.966666666667
119,122,2022-10-03 21:18:19,32562.4,2022-10-03 21:18:19,1785,29.75,233.75,0.2145083333333333,0.6619999999999999,0.7331250000000001,29364.0,0.3065,2.0,15641.583333333334
120,123,2022-10-03 21:18:34,32623.218181818174,2022-10-03 21:18:34,1800,30.0,236.08333333333331,0.2250916666666667,0.626,0.7219916666666668,29880.0,0.52725,2.0,16034.283333333333
121,124,2022-10-03 21:18:49,31274.25454545454,2022-10-03 21:18:49,1815,30.25,219.16666666666663,0.2268749999999999,0.5693877551020408,0.7228333333333333,29436.0,0.2875,2.0,15723.633333333331
122,125,2022-10-03 21:19:04,29919.981818181812,2022-10-03 21:19:04,1830,30.5,209.58333333333331,0.2211416666666666,0.55,0.7296166666666666,27636.0,0.28925,2.0,14936.616666666669
123,126,2022-10-03 21:19:19,28631.6,2022-10-03 21:19:19,1845,30.75,189.5,0.218575,0.5927920104211898,0.7364333333333333,25176.0,0.381,2.0,14316.933333333334
124,127,2022-10-03 21:19:34,27389.83636363636,2022-10-03 21:19:34,1860,31.0,177.16666666666666,0.2083333333333333,0.4760833333333333,0.7499666666666666,25884.0,0.128,2.0,13737.416666666668
125,128,2022-10-03 21:19:49,24305.92727272727,2022-10-03 21:19:49,1875,31.25,164.91666666666666,0.1852,0.3895833333333333,0.7776416666666667,25884.0,0.06725,2.0,12373.55
126,129,2022-10-03 21:20:04,21166.945454545454,2022-10-03 21:20:04,1890,31.5,138.0,0.1590666666666666,0.418030303030303,0.8109000000000001,24876.0,0.117,2.0,11070.55
127,130,2022-10-03 21:20:19,18118.49090909091,2022-10-03 21:20:19,1905,31.75,120.41666666666669,0.135775,0.3980573543015726,0.8395416666666666,16548.0,0.218,2.0,9694.566666666666
128,131,2022-10-03 21:20:34,16709.399999999998,2022-10-03 21:20:34,1920,32.0,101.58333333333331,0.1121583333333333,0.4042109929078014,0.8683666666666666,16428.0,0.16575,2.0,8266.8
129,132,2022-10-03 21:20:49,17572.03636363636,2022-10-03 21:20:49,1935,32.25,111.08333333333331,0.1120583333333333,0.4361276595744681,0.8676083333333333,19680.0,0.1755,2.0,8460.849999999999
130,133,2022-10-03 21:21:04,18427.2,2022-10-03 21:21:04,1950,32.5,115.5,0.1205666666666667,0.5,0.858625,20892.0,0.2425,2.0,8925.283333333333
131,134,2022-10-03 21:21:19,19228.01818181818,2022-10-03 21:21:19,1965,32.75,115.5,0.1267333333333333,0.4521739130434782,0.8518083333333334,21888.0,0.1905,2.0,9258.716666666667
132,135,2022-10-03 21:21:34,20239.30909090909,2022-10-03 21:21:34,1980,33.0,126.25,0.13235,0.5302295918367347,0.8440166666666666,25044.0,0.293,2.0,9727.683333333334
133,136,2022-10-03 21:21:49,23592.61818181818,2022-10-03 21:21:49,1995,33.25,140.25,0.1538166666666666,0.6244897959183673,0.8166166666666667,27012.0,0.2565,2.0,11234.75
134,137,2022-10-03 21:22:04,26913.6,2022-10-03 21:22:04,2010,33.5,177.41666666666669,0.1693166666666667,0.6601615646258503,0.7922250000000001,29196.0,0.26675,2.0,12506.316666666666
135,138,2022-10-03 21:22:19,30172.50909090909,2022-10-03 21:22:19,2025,33.75,205.33333333333331,0.1916999999999999,0.6362040816326531,0.7613666666666666,28380.0,0.183,2.0,14102.55
136,139,2022-10-03 21:22:34,31192.27272727272,2022-10-03 21:22:34,2040,34.0,235.5,0.2162583333333333,0.5553625705601389,0.7304749999999999,29376.0,0.17425,2.0,15536.3
137,140,2022-10-03 21:22:49,27286.98181818182,2022-10-03 21:22:49,2055,34.25,196.08333333333337,0.1930416666666666,0.4224747474747474,0.7619166666666666,26100.0,0.093,2.0,13893.616666666669
138,141,2022-10-03 21:23:04,23423.709090909088,2022-10-03 21:23:04,2070,34.5,158.33333333333334,0.1686833333333333,0.4702127659574467,0.7961166666666667,25512.0,0.184,2.0,12355.5
139,142,2022-10-03 21:23:19,19522.290909090905,2022-10-03 21:23:19,2085,34.75,124.33333333333331,0.1381916666666666,0.4246047430830039,0.8368083333333334,23652.0,0.11375,2.0,10552.466666666667
140,143,2022-10-03 21:23:34,18233.272727272724,2022-10-03 21:23:34,2100,35.0,90.33333333333334,0.1079999999999999,0.518395390070922,0.8757999999999999,21252.0,0.1555,2.0,8715.566666666666
141,144,2022-10-03 21:23:49,21634.745454545453,2022-10-03 21:23:49,2115,35.25,106.91666666666666,0.1296999999999999,0.6129251700680272,0.8481166666666666,23424.0,0.21175,2.0,9948.083333333332
142,145,2022-10-03 21:24:04,25082.090909090904,2022-10-03 21:24:04,2130,35.5,143.33333333333331,0.1539249999999999,0.6206122448979592,0.814625,30528.0,0.23325,2.0,11508.416666666666
143,146,2022-10-03 21:24:19,28556.800000000003,2022-10-03 21:24:19,2145,35.75,181.41666666666663,0.1772916666666666,0.594,0.7822333333333334,34800.0,0.1955,2.0,13101.933333333334
144,147,2022-10-03 21:24:34,30390.92727272727,2022-10-03 21:24:34,2160,36.0,216.0,0.2003916666666667,0.6508928571428572,0.7505999999999999,35112.0,0.3445,2.0,14640.466666666667
145,148,2022-10-03 21:24:49,31519.8237493946,2022-10-03 21:24:49,2175,36.25,227.75,0.2091166666666666,0.6646122448979592,0.7387499999999999,37308.0,0.377,2.0,15399.7
146,149,2022-10-03 21:25:04,32546.74545454545,2022-10-03 21:25:04,2190,36.5,218.66666666666663,0.2187666666666666,0.7122448979591837,0.7294666666666667,34272.0,0.44625,2.0,15907.433333333334
147,150,2022-10-03 21:25:19,33690.38181818181,2022-10-03 21:25:19,2205,36.75,231.0,0.2268333333333333,0.6666530612244899,0.7205916666666667,35868.0,0.463,2.0,16340.733333333334
148,151,2022-10-03 21:25:34,33900.090909090904,2022-10-03 21:25:34,2220,37.0,243.08333333333331,0.2370333333333333,0.6279999999999999,0.7090749999999999,35868.0,0.2279999999999999,2.0,16544.5
149,152,2022-10-03 21:25:49,32477.854545454546,2022-10-03 21:25:49,2235,37.25,216.58333333333331,0.2293666666666666,0.6021666666666666,0.7202416666666667,29700.0,0.20275,2.0,16151.6
150,153,2022-10-03 21:26:04,31119.03636363636,2022-10-03 21:26:04,2250,37.5,218.08333333333331,0.2149749999999999,0.5700816326530612,0.7378083333333334,27696.0,0.17125,2.0,15410.683333333334
151,154,2022-10-03 21:26:19,29639.890909090907,2022-10-03 21:26:19,2265,37.75,195.75,0.204675,0.5641224489795919,0.7521083333333333,28416.0,0.3145,2.0,14686.633333333331
152,155,2022-10-03 21:26:34,29555.490909090902,2022-10-03 21:26:34,2280,38.0,184.91666666666663,0.1901083333333333,0.7463673469387755,0.7695916666666667,28668.0,0.39725,2.0,14530.916666666668
153,156,2022-10-03 21:26:49,32890.27272727272,2022-10-03 21:26:49,2295,38.25,235.41666666666663,0.2081916666666666,0.7775510204081633,0.7428,33108.0,0.26875,2.0,15727.016666666666
154,157,2022-10-03 21:27:04,36103.23636363636,2022-10-03 21:27:04,2310,38.5,249.91666666666663,0.23845,0.7897551020408163,0.7052999999999999,33108.0,0.35725,2.0,17203.6
155,158,2022-10-03 21:27:19,39448.61818181818,2022-10-03 21:27:19,2325,38.75,296.0833333333333,0.26565,0.752,0.6669166666666666,29112.0,0.352,2.0,18811.666666666664
156,159,2022-10-03 21:27:34,40536.47272727272,2022-10-03 21:27:34,2340,39.0,311.0833333333333,0.2982166666666667,0.6819999999999999,0.6286416666666667,34368.0,0.26875,2.0,20413.533333333333
157,160,2022-10-03 21:27:49,37554.67272727273,2022-10-03 21:27:49,2355,39.25,287.3333333333333,0.2791416666666667,0.622,0.6515583333333332,34368.0,0.38775,2.0,19127.533333333333
158,161,2022-10-03 21:28:04,34433.58181818182,2022-10-03 21:28:04,2370,39.5,276.5,0.2517916666666667,0.614,0.684775,34116.0,0.3215,2.0,17641.566666666666
159,162,2022-10-03 21:28:19,31443.218181818174,2022-10-03 21:28:19,2385,39.75,230.58333333333331,0.2308166666666666,0.608,0.71545,31200.0,0.2865,2.0,16289.116666666669
160,163,2022-10-03 21:28:34,30065.872727272726,2022-10-03 21:28:34,2400,40.0,221.3333333333333,0.207875,0.6624081632653062,0.7418083333333334,29832.0,0.3525,2.0,14778.816666666666
161,164,2022-10-03 21:28:49,31143.454545454544,2022-10-03 21:28:49,2415,40.25,230.91666666666669,0.220675,0.674,0.727825,33144.0,0.356,2.0,15022.483333333334
162,165,2022-10-03 21:29:04,32169.83636363636,2022-10-03 21:29:04,2430,40.5,235.0,0.2346833333333332,0.6559999999999999,0.7101249999999999,33444.0,0.32875,2.0,15744.816666666666
163,166,2022-10-03 21:29:19,33259.781818181815,2022-10-03 21:29:19,2445,40.75,246.25,0.2430083333333333,0.65,0.6981666666666666,31908.0,0.31,2.0,16036.983333333334
164,167,2022-10-03 21:29:34,33662.36363636363,2022-10-03 21:29:34,2460,41.0,253.16666666666663,0.247525,0.6544489795918367,0.6914083333333333,31908.0,0.3885,2.0,16529.933333333334
165,168,2022-10-03 21:29:49,32887.34545454545,2022-10-03 21:29:49,2475,41.25,261.75,0.2446833333333333,0.602204081632653,0.69245,35016.0,0.3085,2.0,16509.816666666666
166,169,2022-10-03 21:30:04,32232.800000000003,2022-10-03 21:30:04,2490,41.5,254.66666666666663,0.2405333333333333,0.6182857142857143,0.696575,31308.0,0.27825,2.0,16002.55
167,170,2022-10-03 21:30:19,31434.65454545454,2022-10-03 21:30:19,2505,41.75,251.5833333333333,0.2391416666666666,0.6265306122448979,0.7003583333333334,27456.0,0.2965,2.0,15607.266666666666
168,171,2022-10-03 21:30:34,31573.181818181816,2022-10-03 21:30:34,2520,42.0,241.91666666666663,0.2429083333333333,0.70275,0.699025,28800.0,0.3375,2.0,15360.2
169,172,2022-10-03 21:30:49,34385.090909090904,2022-10-03 21:30:49,2535,42.25,287.25,0.2577416666666666,0.804938775510204,0.6781000000000001,37764.0,0.321,2.0,16138.75
170,173,2022-10-03 21:31:04,37250.43636363636,2022-10-03 21:31:04,2550,42.5,300.9166666666667,0.2825583333333334,0.798,0.6462749999999999,37824.0,0.2265,2.0,17741.050000000003
171,174,2022-10-03 21:31:19,40039.01818181818,2022-10-03 21:31:19,2565,42.75,334.8333333333333,0.3034333333333334,0.788,0.6168166666666666,36576.0,0.28675,2.0,19145.583333333336
172,175,2022-10-03 21:31:34,42027.65454545454,2022-10-03 21:31:34,2580,43.0,374.0833333333333,0.3160083333333333,0.857686274509804,0.5948416666666667,40728.0,0.33525,2.0,20406.18333333333
173,176,2022-10-03 21:31:49,45410.545454545456,2022-10-03 21:31:49,2595,43.25,393.3333333333333,0.3466833333333333,0.9719183673469388,0.5572166666666667,47736.0,0.35275,2.0,21994.266666666663
174,177,2022-10-03 21:32:04,48659.61818181818,2022-10-03 21:32:04,2610,43.5,432.8333333333333,0.3638333333333333,0.96,0.5332666666666667,48396.0,0.4065,2.0,23438.86666666667
175,178,2022-10-03 21:32:19,52057.16363636364,2022-10-03 21:32:19,2625,43.75,516.5,0.3904166666666666,0.9653469387755104,0.4939166666666667,51024.0,0.41675,2.0,25009.2
176,179,2022-10-03 21:32:34,53297.454545454544,2022-10-03 21:32:34,2640,44.0,575.75,0.4196583333333333,0.938,0.4541333333333333,52008.0,0.378,2.0,26124.566666666666
177,180,2022-10-03 21:32:49,50516.25454545454,2022-10-03 21:32:49,2655,44.25,534.8333333333334,0.398775,0.8380000000000001,0.4820666666666667,50880.0,0.38125,2.0,25848.516666666663
178,181,2022-10-03 21:33:04,47791.32727272727,2022-10-03 21:33:04,2670,44.5,528.3333333333334,0.3772916666666666,0.8383673469387756,0.5078583333333334,46356.0,0.223,2.0,24287.95
179,182,2022-10-03 21:33:19,45029.181818181816,2022-10-03 21:33:19,2685,44.75,449.75,0.3530583333333333,0.8387755102040817,0.5456416666666666,44928.0,0.337,2.0,23393.283333333333
180,183,2022-10-03 21:33:34,43753.6909090909,2022-10-03 21:33:34,2700,45.0,398.1666666666667,0.3235499999999999,0.833764705882353,0.587,40872.0,0.33625,2.0,22316.066666666666
181,184,2022-10-03 21:33:49,43645.72727272727,2022-10-03 21:33:49,2715,45.25,405.3333333333333,0.321375,0.8200816326530612,0.5892333333333333,42816.0,0.2795,2.0,21686.816666666666
182,185,2022-10-03 21:34:04,43680.99999999999,2022-10-03 21:34:04,2730,45.5,372.1666666666666,0.3269916666666667,0.7899591836734694,0.5900416666666665,41160.0,0.24775,2.0,21876.6
183,186,2022-10-03 21:34:19,43673.72727272727,2022-10-03 21:34:19,2745,45.75,363.9166666666667,0.3200583333333334,0.8160000000000001,0.601325,39804.0,0.1885,2.0,21562.283333333333
184,187,2022-10-03 21:34:34,44009.01818181818,2022-10-03 21:34:34,2760,46.0,360.4166666666667,0.3244583333333333,0.8691764705882352,0.5960083333333334,37296.0,0.3605,2.0,21531.95
185,188,2022-10-03 21:34:49,46572.16363636363,2022-10-03 21:34:49,2775,46.25,390.5833333333333,0.3427083333333334,0.9676670668267306,0.5713916666666666,95052.0,1.6389999999999998,2.0,21743.766666666663
186,189,2022-10-03 21:35:04,49015.81818181818,2022-10-03 21:35:04,2790,46.5,517.4166666666667,0.353975,0.909795918367347,0.5395416666666666,247128.0,2.36975,2.0,21389.9
187,190,2022-10-03 21:35:19,51507.87272727273,2022-10-03 21:35:19,2805,46.75,630.25,0.3773499999999999,0.9312549019607844,0.4946333333333332,330000.0,4.63425,2.0,22130.316666666666
