timestamp,__name__,value
1648461304,CPU_load,0.043
1648461319,CPU_load,0.04821428571428571
1648461334,CPU_load,0.03557142857142857
1648461349,CPU_load,0.034081632653061224
1648461364,CPU_load,0.034
1648461379,CPU_load,0.029061224489795916
1648461394,CPU_load,0.03543966282165039
1648461409,CPU_load,0.037
1648461424,CPU_load,0.030000000000000002
1648461439,CPU_load,0.039
1648461454,CPU_load,0.14683333333333334
1648461469,CPU_load,0.8905294117647058
1648461484,CPU_load,0.0850465154146765
1648461499,CPU_load,0.10368367346938775
1648461514,CPU_load,0.2988009203681472
1648461529,CPU_load,0.9948618776072563
1648461544,CPU_load,0.8497244897959183
1648461559,CPU_load,0.8578251300520208
1648461574,CPU_load,0.9701960784313725
1648461589,CPU_load,0.9663057222889154
1648461604,CPU_load,0.9271430572228893
1648461619,CPU_load,0.8853921568627452
1648461634,CPU_load,0.8135348139255703
1648461649,CPU_load,0.8668775510204081
1648461664,CPU_load,0.7412871787012677
1648461679,CPU_load,0.8092140856342537
1648461694,CPU_load,0.6310294117647058
1648461709,CPU_load,0.8218673469387755
1648461724,CPU_load,0.658108843537415
1648461739,CPU_load,0.7420694277711085
1648461754,CPU_load,0.5602040816326531
1648461769,CPU_load,0.705265306122449
1648461784,CPU_load,0.7159995530126944
1648461799,CPU_load,0.8279313725490196
1648461814,CPU_load,0.5895306122448979
1648461829,CPU_load,0.7541568627450981
1648461844,CPU_load,0.5622963185274109
1648461859,CPU_load,0.844107843137255
1648461874,CPU_load,0.6558467386954783
1648461889,CPU_load,0.8351710848345143
1648461904,CPU_load,0.5481836734693878
1648461919,CPU_load,0.8252058823529412
1648461934,CPU_load,0.5371994797919168
1648461949,CPU_load,0.8300098039215686
1648461964,CPU_load,0.5683239295718288
1648461979,CPU_load,0.859921568627451
1648461994,CPU_load,0.6772744195504288
1648462009,CPU_load,0.9037250900360143
1648462024,CPU_load,0.7641475340136055
1648462039,CPU_load,0.8825490196078432
1648462054,CPU_load,0.35170941996009375
1648462069,CPU_load,0.6076905370195769
1648462084,CPU_load,0.36460585492938435
1648462099,CPU_load,0.5359403585902446
1648462114,CPU_load,0.4915662023961334
1648462129,CPU_load,0.5341533113245299
1648462144,CPU_load,0.5749600840336134
1648462159,CPU_load,0.7867476990796317
1648462174,CPU_load,0.5636029411764706
1648462189,CPU_load,0.4639434898959584
1648462204,CPU_load,0.7201407586785331
1648462219,CPU_load,0.7265714285714285
1648462234,CPU_load,0.7657573029211686
1648462249,CPU_load,0.868573480722076
1648462264,CPU_load,0.7918146258503402
1648462279,CPU_load,0.7433673469387755
1648462294,CPU_load,0.7456840849547366
1648462309,CPU_load,0.5423694477791118
1648462324,CPU_load,0.6025722288915565
1648462339,CPU_load,0.5067755102040817
1648462354,CPU_load,0.6145633830455259
1648462369,CPU_load,0.5280385487528344
1648462384,CPU_load,0.546920568227291
1648462399,CPU_load,0.4843232292917168
1648462414,CPU_load,0.665424069627851
1648462429,CPU_load,0.6921588635454182
1648462444,CPU_load,0.6720296926462893
1648462459,CPU_load,0.6073682598039215
1648462474,CPU_load,0.39826240496198484
1648462489,CPU_load,0.591513197586727
1648462504,CPU_load,0.4143673469387754
1648462519,CPU_load,0.6063047218887554
1648462534,CPU_load,0.4313889627659575
1648462549,CPU_load,0.5687352941176471
1648462564,CPU_load,0.4178978591436575
1648462579,CPU_load,0.5626069427771108
1648462594,CPU_load,0.35842592036814724
1648462609,CPU_load,0.5697941176470589
1648462624,CPU_load,0.46534313725490195
1648462639,CPU_load,0.5483002470218856
1648462654,CPU_load,0.33422193877551015
1648462669,CPU_load,0.5618589247019563
1648462684,CPU_load,0.3696110069027611
1648462699,CPU_load,0.5650644257703081
1648462714,CPU_load,0.3448979591836735
1648462729,CPU_load,0.5353009703881552
1648462744,CPU_load,0.32749509803921567
1648462759,CPU_load,0.5369950980392157
1648462774,CPU_load,0.32513227791116445
1648462789,CPU_load,0.8069545291800931
1648462804,CPU_load,0.7058905210435823
1648462819,CPU_load,0.9535589005019484
1648462834,CPU_load,0.5703523537074404
1648462849,CPU_load,0.8349625935240316
1648462864,CPU_load,0.6378674585218703
1648462879,CPU_load,0.7359102564102564
1648462894,CPU_load,0.586
1648462909,CPU_load,0.8747261029411763
1648462924,CPU_load,0.5759950980392158
1648462939,CPU_load,0.605561224489796
1648462954,CPU_load,0.6440459183673469
1648462969,CPU_load,0.5382363714716656
1648462984,CPU_load,0.5246989795918368
1648462999,CPU_load,0.5782193877551021
1648463014,CPU_load,0.532812024809924
1648463029,CPU_load,0.44539149790350924
1648463044,CPU_load,0.5459813925570227
1648463059,CPU_load,0.42843224083111514
1648463074,CPU_load,0.5715226090436175
1648463089,CPU_load,0.6051963169883339
1648463104,CPU_load,0.43191246498599434
1648463119,CPU_load,0.5116071428571429
1648463134,CPU_load,0.5426536614645859
1648463149,CPU_load,0.5464180672268908
1648463164,CPU_load,0.35935225340136057
1648463179,CPU_load,0.5608969587835134
1648463194,CPU_load,0.4331999549819928
1648463209,CPU_load,0.5334189675870348
1648463224,CPU_load,0.3500051020408163
1648463239,CPU_load,0.5798615638563117
1648463254,CPU_load,0.4268017206882754
1648463269,CPU_load,0.5610324754901962
1648463284,CPU_load,0.3930712284913966
1648463299,CPU_load,0.5586353541416567
1648463314,CPU_load,0.4214336734693877
1648463329,CPU_load,0.5610582002031582
1648463344,CPU_load,0.3947551020408164
1648463359,CPU_load,0.5699905962384955
1648463374,CPU_load,0.4318273809523809
1648463389,CPU_load,0.5529051620648259
1648463404,CPU_load,0.35830187074829933
1648463419,CPU_load,0.5475502450980393
1648463434,CPU_load,0.44792346938775507
1648463449,CPU_load,0.5776221488595438
1648463464,CPU_load,0.9463740049211173
1648463479,CPU_load,0.7946029078297985
1648463494,CPU_load,0.8775589257084465
1648463509,CPU_load,0.8594197834951907
1648463524,CPU_load,0.8627791464876547
1648463539,CPU_load,0.657921193477391
1648463554,CPU_load,0.6428104241696678
1648463569,CPU_load,0.6929895833333333
1648463584,CPU_load,0.5977094183827377
1648463599,CPU_load,0.7266141581632652
1648463614,CPU_load,0.48707653061224504
1648463629,CPU_load,0.5032314675870347
1648463644,CPU_load,0.6728825087727399
1648463659,CPU_load,0.6821440556992028
1648463674,CPU_load,0.7123056520480532
1648463689,CPU_load,0.6530402160864346
1648463704,CPU_load,0.6564433773509404
1648463719,CPU_load,0.5625724385908207
1648463734,CPU_load,0.7180742296918767
1648463749,CPU_load,0.4755192053409993
1648463764,CPU_load,0.7375904800599484
1648463779,CPU_load,0.5613679471788715
1648463794,CPU_load,0.5294536836010999
1648463809,CPU_load,0.5103681331022976
1648463824,CPU_load,0.758543747306615
1648463839,CPU_load,0.5954285714285713
1648463854,CPU_load,0.5591985794317726
1648463869,CPU_load,0.6868678596438575
1648463884,CPU_load,0.5779079631852742
1648463899,CPU_load,0.7786896258503402
1648463914,CPU_load,0.5304232568027211
1648463929,CPU_load,0.6133053221288515
1648463944,CPU_load,0.758725259334503
1648463959,CPU_load,0.4860051020408162
1648463974,CPU_load,0.6248814525810323
1648463989,CPU_load,0.6266225405055639
1648464004,CPU_load,0.5609864638162958
1648464019,CPU_load,0.8091992797118848
1648464034,CPU_load,0.5558872048819528
1648464049,CPU_load,0.7661705474642687
1648464064,CPU_load,0.6311114162646191
1648464079,CPU_load,0.47481751831167257
1648464094,CPU_load,0.4634178363653153
1648464109,CPU_load,0.059339734651624634
1648464124,CPU_load,0.9855827696932431
1648464139,CPU_load,0.9540498373262347
1648464154,CPU_load,0.6770010423602776
1648464169,CPU_load,0.596792047619453
1648464184,CPU_load,0.577848167838564
1648464199,CPU_load,0.29661152286712555
1648464214,CPU_load,0.756506213062148
1648464229,CPU_load,0.23565251845419022
1648464244,CPU_load,0.8550289990996399
1648464259,CPU_load,0.6804571908550655
1648464274,CPU_load,0.9622986194477792
1648464289,CPU_load,0.8522751850740297
1648464304,CPU_load,0.9891657008957431
1648464319,CPU_load,0.8438491136839352
1648464334,CPU_load,0.9799014605842337
1648464349,CPU_load,0.8269987745098039
1648464364,CPU_load,0.9614337546339291
1648464379,CPU_load,0.7918816901760705
1648464394,CPU_load,0.9629038745817476
1648464409,CPU_load,0.7381112444977992
1648464424,CPU_load,0.9861505467571644
1648464439,CPU_load,0.7823131502601041
1648464454,CPU_load,0.9367487995198077
1648464469,CPU_load,0.8080665313997939
1648464484,CPU_load,0.9763666466586636
1648464499,CPU_load,0.8597244897959183
1648464514,CPU_load,0.9002948709236959
1648464529,CPU_load,0.912823689950612
1648464544,CPU_load,0.9283478506787332
1648464559,CPU_load,0.8855740296118447
1648464574,CPU_load,0.9078526795333519
1648464589,CPU_load,0.9273167266906763
1648464604,CPU_load,0.8255519582833134
1648464619,CPU_load,0.9370414524300286
1648464634,CPU_load,0.6810264268100403
1648464649,CPU_load,0.9502660314125649
1648464664,CPU_load,0.7310698043106131
1648464679,CPU_load,0.9765702434820083
1648464694,CPU_load,0.819657196211818
1648464709,CPU_load,0.9608566772862991
1648464724,CPU_load,0.7646189475790315
1648464739,CPU_load,0.9962354711115216
1648464754,CPU_load,0.8626297865299966
1648464769,CPU_load,0.9933213747037277
1648464784,CPU_load,0.9056603824669404
1648464799,CPU_load,0.9915125050020007
1648464814,CPU_load,0.9546658705572214
1648464829,CPU_load,0.9783970588235295
1648464844,CPU_load,0.937297775564846
1648464859,CPU_load,0.996762322225002
1648464874,CPU_load,0.8793848472722421
1648464889,CPU_load,0.9902721947484716
1648464904,CPU_load,0.8210051341365213
1648464919,CPU_load,0.7075652761104441
1648464934,CPU_load,0.11892366946778712
1648464949,CPU_load,0.9856323529411766
1648464964,CPU_load,0.9029016606642658
1648464979,CPU_load,0.8522694077631052
1648464994,CPU_load,0.5886902761104443
1648465009,CPU_load,0.9914528561424569
1648465024,CPU_load,0.9473631067811741
1648465039,CPU_load,0.9907234518807522
1648465054,CPU_load,0.7108201583718319
1648465069,CPU_load,0.6824979061127996
1648465084,CPU_load,0.9804249836364154
1648465099,CPU_load,0.48125660264105646
1648465114,CPU_load,0.12205102040816326
1648465129,CPU_load,0.8746636029411765
1648465144,CPU_load,0.8995949600994243
1648465159,CPU_load,0.7721722919937206
1648465174,CPU_load,0.64996868747499
1648465189,CPU_load,0.992877551020408
1648465204,CPU_load,0.9141958178143053
1648465219,CPU_load,0.582578563723531
1648465234,CPU_load,0.9074040880503145
1648465249,CPU_load,0.21364455782312922
1648465264,CPU_load,0.9207898329142978
