timestamp,__name__,value
2022-10-04 15:01:30,CPU_load,0.5171896827841681
2022-10-04 15:01:45,CPU_load,0.03964938850263285
2022-10-04 15:02:00,CPU_load,0.32651414668496315
2022-10-04 15:02:15,CPU_load,0.9297641056422569
2022-10-04 15:02:30,CPU_load,0.8279705882352941
2022-10-04 15:02:45,CPU_load,0.794047619047619
2022-10-04 15:03:00,CPU_load,0.8961862745098038
2022-10-04 15:03:15,CPU_load,0.8255052020808323
2022-10-04 15:03:30,CPU_load,0.612421768707483
2022-10-04 15:03:45,CPU_load,0.6384195678271308
2022-10-04 15:04:00,CPU_load,0.6326722689075631
2022-10-04 15:04:15,CPU_load,0.5055531462585034
2022-10-04 15:04:30,CPU_load,0.5040714285714285
2022-10-04 15:04:45,CPU_load,0.5075
2022-10-04 15:05:00,CPU_load,0.562406037414966
2022-10-04 15:05:15,CPU_load,0.5104387755102041
2022-10-04 15:05:30,CPU_load,0.4871169579533941
2022-10-04 15:05:45,CPU_load,0.4801898248661166
2022-10-04 15:06:00,CPU_load,0.47124254595455206
2022-10-04 15:06:15,CPU_load,0.5312005928853755
2022-10-04 15:06:30,CPU_load,0.9151568627450981
2022-10-04 15:06:45,CPU_load,0.7516470588235293
2022-10-04 15:07:00,CPU_load,0.868
2022-10-04 15:07:15,CPU_load,0.9265098039215687
2022-10-04 15:07:30,CPU_load,0.9506286514605843
2022-10-04 15:07:45,CPU_load,0.9462549019607842
2022-10-04 15:08:00,CPU_load,0.7921020408163265
2022-10-04 15:08:15,CPU_load,0.6806274509803922
2022-10-04 15:08:30,CPU_load,0.6340504201680672
2022-10-04 15:08:45,CPU_load,0.6454064264003474
2022-10-04 15:09:00,CPU_load,0.6805
2022-10-04 15:09:15,CPU_load,0.65825
2022-10-04 15:09:30,CPU_load,0.6662653061224489
2022-10-04 15:09:45,CPU_load,0.636409939507718
2022-10-04 15:10:00,CPU_load,0.6566598639455783
2022-10-04 15:10:15,CPU_load,0.6319583333333333
2022-10-04 15:10:30,CPU_load,0.6342448979591837
2022-10-04 15:10:45,CPU_load,0.6159591836734694
2022-10-04 15:11:00,CPU_load,0.6843833185448093
2022-10-04 15:11:15,CPU_load,0.651937575030012
2022-10-04 15:11:30,CPU_load,0.7027355623100304
2022-10-04 15:11:45,CPU_load,0.6795918367346938
2022-10-04 15:12:00,CPU_load,0.6672805122048819
2022-10-04 15:12:15,CPU_load,0.6011608643457383
2022-10-04 15:12:30,CPU_load,0.6079183673469388
2022-10-04 15:12:45,CPU_load,0.6241936274509804
