timestamp,__name__,value
2022-09-26 09:41:23,busy_time,
2022-09-26 09:41:38,busy_time,
2022-09-26 09:41:53,busy_time,
2022-09-26 09:42:08,busy_time,
2022-09-26 09:42:23,busy_time,0.4445895833333333
2022-09-26 09:42:38,busy_time,0.37566041666666666
2022-09-26 09:42:53,busy_time,0.2877541666666666
2022-09-26 09:43:08,busy_time,0.24037708333333332
2022-09-26 09:43:23,busy_time,0.24093958333333332
2022-09-26 09:43:38,busy_time,0.25813125000000003
2022-09-26 09:43:53,busy_time,0.23843333333333333
2022-09-26 09:44:08,busy_time,0.21524166666666664
2022-09-26 09:44:23,busy_time,0.17320833333333338
2022-09-26 09:44:38,busy_time,0.13740625000000004
2022-09-26 09:44:53,busy_time,0.11725833333333334
2022-09-26 09:45:08,busy_time,0.08629999999999999
