timestamp,__name__,value
2022-09-29 23:24:10,latency,-0.001
2022-09-29 23:24:25,latency,25.0026875
2022-09-29 23:24:40,latency,26.583812499999997
2022-09-29 23:24:55,latency,19.770375
2022-09-29 23:25:10,latency,14.298624999999998
2022-09-29 23:25:25,latency,5.99175
2022-09-29 23:25:40,latency,0.05143749999999999
2022-09-29 23:25:55,latency,-0.001
2022-09-29 23:26:10,latency,11.120281249999998
2022-09-29 23:26:25,latency,14.568812499999998
2022-09-29 23:26:40,latency,4.1198749999999995
2022-09-29 23:26:55,latency,0.009124999999999996
2022-09-29 23:27:10,latency,0.00340625
2022-09-29 23:27:25,latency,0.020937500000000005
2022-09-29 23:27:40,latency,0.003812499999999999
2022-09-29 23:27:55,latency,0.010125
2022-09-29 23:28:10,latency,0.002968750000000001
2022-09-29 23:28:25,latency,0.006531249999999999
2022-09-29 23:28:40,latency,0.0128125
2022-09-29 23:28:55,latency,0.004874999999999999
2022-09-29 23:29:10,latency,0.0027499999999999994
2022-09-29 23:29:25,latency,0.0022499999999999994
2022-09-29 23:29:40,latency,0.00425
2022-09-29 23:29:55,latency,0.0028125
2022-09-29 23:30:10,latency,0.003375
2022-09-29 23:30:25,latency,0.0025312500000000005
2022-09-29 23:30:40,latency,0.016406250000000004
2022-09-29 23:30:55,latency,0.028437500000000008
2022-09-29 23:31:10,latency,0.003937500000000001
