timestamp,__name__,value
2022-09-28 23:46:09,CPU_load,0.2464762985358072
2022-09-28 23:46:24,CPU_load,0.06526475939519419
2022-09-28 23:46:39,CPU_load,0.9870588235294117
2022-09-28 23:46:54,CPU_load,0.9937028657616892
2022-09-28 23:47:09,CPU_load,0.9492318677470989
2022-09-28 23:47:24,CPU_load,0.8633364595838335
2022-09-28 23:47:39,CPU_load,0.8984922308546059
2022-09-28 23:47:54,CPU_load,0.9393721488595438
2022-09-28 23:48:09,CPU_load,0.8951144457783113
2022-09-28 23:48:24,CPU_load,0.7661170468187275
2022-09-28 23:48:39,CPU_load,0.68587474989996
2022-09-28 23:48:54,CPU_load,0.7190361394557824
2022-09-28 23:49:09,CPU_load,0.5737863895558223
2022-09-28 23:49:24,CPU_load,0.5508563382799929
2022-09-28 23:49:39,CPU_load,0.5267640306122449
2022-09-28 23:49:54,CPU_load,0.5261473621363439
2022-09-28 23:50:09,CPU_load,0.5078337585034013
2022-09-28 23:50:24,CPU_load,0.5349387755102041
2022-09-28 23:50:39,CPU_load,0.5056734693877551
2022-09-28 23:50:54,CPU_load,0.5175854591836734
2022-09-28 23:51:09,CPU_load,0.4964995748299319
2022-09-28 23:51:24,CPU_load,0.5160636850484875
2022-09-28 23:51:39,CPU_load,0.5763524659863946
2022-09-28 23:51:54,CPU_load,0.5753320578231291
2022-09-28 23:52:09,CPU_load,0.488266156462585
2022-09-28 23:52:24,CPU_load,0.4992040566226491
2022-09-28 23:52:39,CPU_load,0.47049337426922666
2022-09-28 23:52:54,CPU_load,0.4826731442577031
2022-09-28 23:53:09,CPU_load,0.48537670068027206
2022-09-28 23:53:24,CPU_load,0.5214609386307715
2022-09-28 23:53:39,CPU_load,0.5386288717614707
2022-09-28 23:53:54,CPU_load,0.5610522959183672
2022-09-28 23:54:09,CPU_load,0.5219241840353162
2022-09-28 23:54:24,CPU_load,0.502665219279201
2022-09-28 23:54:39,CPU_load,0.4950022008803521
2022-09-28 23:54:54,CPU_load,0.4785979609929078
2022-09-28 23:55:09,CPU_load,0.4908573328267477
2022-09-28 23:55:24,CPU_load,0.48093443334780717
2022-09-28 23:55:39,CPU_load,0.492797619047619
2022-09-28 23:55:54,CPU_load,0.4772664750682881
2022-09-28 23:56:09,CPU_load,0.45830654761904766
2022-09-28 23:56:24,CPU_load,0.46886775362318833
2022-09-28 23:56:39,CPU_load,0.479093908308004
2022-09-28 23:56:54,CPU_load,0.49013978105118083
2022-09-28 23:57:09,CPU_load,0.4629851009552757
2022-09-28 23:57:24,CPU_load,0.43700804630362783
2022-09-28 23:57:39,CPU_load,0.4198005952380952
2022-09-28 23:57:54,CPU_load,0.4212454710144928
2022-09-28 23:58:09,CPU_load,0.4118214647561152
2022-09-28 23:58:24,CPU_load,0.39702601891820555
2022-09-28 23:58:39,CPU_load,0.3910682171804892
2022-09-28 23:58:54,CPU_load,0.4001574250190363
2022-09-28 23:59:09,CPU_load,0.397362462006079
2022-09-28 23:59:24,CPU_load,0.41346513605442176
2022-09-28 23:59:39,CPU_load,0.45773035171515414
2022-09-28 23:59:54,CPU_load,0.4263022959183673
2022-09-29 00:00:09,CPU_load,0.4235133973802287
2022-09-29 00:00:24,CPU_load,0.4110961438923395
2022-09-29 00:00:39,CPU_load,0.4354033620365142
2022-09-29 00:00:54,CPU_load,0.41882395245332177
2022-09-29 00:01:09,CPU_load,0.4132716234967623
2022-09-29 00:01:24,CPU_load,0.38847807050664857
2022-09-29 00:01:39,CPU_load,0.3831768707482993
2022-09-29 00:01:54,CPU_load,0.38422023809523814
2022-09-29 00:02:09,CPU_load,0.36709276210484193
2022-09-29 00:02:24,CPU_load,0.4151067361727299
2022-09-29 00:02:39,CPU_load,0.4148005952380952
2022-09-29 00:02:54,CPU_load,0.4297417408452743
2022-09-29 00:03:09,CPU_load,0.4317216854827037
2022-09-29 00:03:24,CPU_load,0.408088768115942
2022-09-29 00:03:39,CPU_load,0.38322448979591833
2022-09-29 00:03:54,CPU_load,0.37021938775510205
2022-09-29 00:04:09,CPU_load,0.3722441400473233
2022-09-29 00:04:24,CPU_load,0.328062074829932
2022-09-29 00:04:39,CPU_load,0.3233401541467651
2022-09-29 00:04:54,CPU_load,0.3180584473150962
2022-09-29 00:05:09,CPU_load,0.31092644557823135
2022-09-29 00:05:24,CPU_load,0.3444409013605442
2022-09-29 00:05:39,CPU_load,0.38379591836734694
2022-09-29 00:05:54,CPU_load,0.37130559723889556
2022-09-29 00:06:09,CPU_load,0.35628613945578236
2022-09-29 00:06:24,CPU_load,0.3418772163120567
2022-09-29 00:06:39,CPU_load,0.3217225991460414
2022-09-29 00:06:54,CPU_load,0.32516498447204967
2022-09-29 00:07:09,CPU_load,0.31694495298119246
2022-09-29 00:07:24,CPU_load,0.332156462585034
2022-09-29 00:07:39,CPU_load,0.34509717397597334
2022-09-29 00:07:54,CPU_load,0.37220521541950113
2022-09-29 00:08:09,CPU_load,0.36004528985507245
2022-09-29 00:08:24,CPU_load,0.3511675712838327
2022-09-29 00:08:39,CPU_load,0.33029336734693876
2022-09-29 00:08:54,CPU_load,0.34116875633232013
2022-09-29 00:09:09,CPU_load,0.34462189362331425
2022-09-29 00:09:24,CPU_load,0.2791756090040087
2022-09-29 00:09:39,CPU_load,0.2620208333333333
2022-09-29 00:09:54,CPU_load,0.24700915472572005
2022-09-29 00:10:09,CPU_load,0.25120961277665554
2022-09-29 00:10:24,CPU_load,0.2782908859427212
2022-09-29 00:10:39,CPU_load,0.308542670791721
2022-09-29 00:10:54,CPU_load,0.28578967650890136
2022-09-29 00:11:09,CPU_load,0.28573941597915764
2022-09-29 00:11:24,CPU_load,0.2105287569573284
2022-09-29 00:11:39,CPU_load,0.18116347336807062
2022-09-29 00:11:54,CPU_load,0.1912049972625498
2022-09-29 00:12:09,CPU_load,0.18194242785246678
2022-09-29 00:12:24,CPU_load,0.19733739506440873
2022-09-29 00:12:39,CPU_load,0.19906110392184795
2022-09-29 00:12:54,CPU_load,0.20518534334023464
2022-09-29 00:13:09,CPU_load,0.19954016342892383
2022-09-29 00:13:24,CPU_load,0.17768958887902989
2022-09-29 00:13:39,CPU_load,0.1692560802072911
2022-09-29 00:13:54,CPU_load,0.16646400292309338
2022-09-29 00:14:09,CPU_load,0.18125919235255003
2022-09-29 00:14:24,CPU_load,0.24373986671449338
2022-09-29 00:14:39,CPU_load,0.2740584688374844
2022-09-29 00:14:54,CPU_load,0.25509344695324937
2022-09-29 00:15:09,CPU_load,0.24949271665187814
2022-09-29 00:15:24,CPU_load,0.27639288519909966
2022-09-29 00:15:39,CPU_load,0.2698548843296184
2022-09-29 00:15:54,CPU_load,0.26352609217445844
2022-09-29 00:16:09,CPU_load,0.28262765957446806
2022-09-29 00:16:24,CPU_load,0.24932242207706395
2022-09-29 00:16:39,CPU_load,0.2488556381772567
2022-09-29 00:16:54,CPU_load,0.23842348391645501
2022-09-29 00:17:09,CPU_load,0.24470464590399835
2022-09-29 00:17:24,CPU_load,0.1898239118781777
2022-09-29 00:17:39,CPU_load,0.17275551777140086
2022-09-29 00:17:54,CPU_load,0.16744040080571235
2022-09-29 00:18:09,CPU_load,0.16684630589107186
2022-09-29 00:18:24,CPU_load,0.18604301206746496
2022-09-29 00:18:39,CPU_load,0.1963817494452158
2022-09-29 00:18:54,CPU_load,0.1794285448144722
2022-09-29 00:19:09,CPU_load,0.1999647288098375
2022-09-29 00:19:24,CPU_load,0.24523596938775508
2022-09-29 00:19:39,CPU_load,0.2641491713706759
2022-09-29 00:19:54,CPU_load,0.2626494978194793
2022-09-29 00:20:09,CPU_load,0.26196679150383556
2022-09-29 00:20:24,CPU_load,0.21357794181502388
2022-09-29 00:20:39,CPU_load,0.17819428739152077
2022-09-29 00:20:54,CPU_load,0.1907074053796665
2022-09-29 00:21:09,CPU_load,0.17028476526006922
2022-09-29 00:21:24,CPU_load,0.24823119025593587
2022-09-29 00:21:39,CPU_load,0.25727735260770973
2022-09-29 00:21:54,CPU_load,0.25488530503166423
2022-09-29 00:22:09,CPU_load,0.2579483337738426
2022-09-29 00:22:24,CPU_load,0.2730591474101204
2022-09-29 00:22:39,CPU_load,0.27653677293808787
2022-09-29 00:22:54,CPU_load,0.27111806158633667
