timestamp,__name__,value
2022-09-26 14:15:14,backpressure,0.0
2022-09-26 14:15:29,backpressure,0.25
2022-09-26 14:15:44,backpressure,8.571428571428571
2022-09-26 14:15:59,backpressure,26.0
2022-09-26 14:16:14,backpressure,33.583333333333336
2022-09-26 14:16:29,backpressure,44.77777777777778
2022-09-26 14:16:44,backpressure,64.66666666666667
2022-09-26 14:16:59,backpressure,79.33333333333333
2022-09-26 14:17:14,backpressure,23.83333333333333
2022-09-26 14:17:29,backpressure,38.0
2022-09-26 14:17:44,backpressure,30.833333333333336
2022-09-26 14:17:59,backpressure,31.75
2022-09-26 14:18:14,backpressure,16.272727272727273
2022-09-26 14:18:29,backpressure,21.75
2022-09-26 14:18:44,backpressure,21.75
2022-09-26 14:18:59,backpressure,18.0
2022-09-26 14:19:14,backpressure,6.833333333333334
2022-09-26 14:19:29,backpressure,0.08333333333333331
