timestamp,__name__,value
1648120074,busy_time,NaN
1648120089,busy_time,NaN
1648120104,busy_time,NaN
1648120119,busy_time,NaN
1648120134,busy_time,NaN
1648120149,busy_time,0.24439583333333334
1648120164,busy_time,0.3267013888888889
1648120179,busy_time,0.45999652777777783
1648120194,busy_time,0.5284513888888889
1648120209,busy_time,0.4266319444444445
1648120224,busy_time,0.3228923611111111
1648120239,busy_time,0.23082291666666663
1648120254,busy_time,0.18751388888888892
1648120269,busy_time,0.16305555555555556
1648120284,busy_time,0.12335416666666667
1648120299,busy_time,0.09680555555555558
1648120314,busy_time,0.07120833333333332
1648120329,busy_time,0.06567361111111111
1648120344,busy_time,0.07646527777777778
1648120359,busy_time,0.07815972222222224
1648120374,busy_time,0.08094791666666667
1648120389,busy_time,0.07843749999999998
1648120404,busy_time,0.07080902777777777
1648120419,busy_time,0.07979861111111111
1648120434,busy_time,0.08050347222222222
1648120449,busy_time,0.08133333333333333
1648120464,busy_time,0.08303125
1648120479,busy_time,0.07195833333333333
1648120494,busy_time,0.0686111111111111
1648120509,busy_time,0.06610069444444444
1648120524,busy_time,0.05918055555555556
1648120539,busy_time,0.05905902777777779
1648120554,busy_time,0.059885416666666656
1648120569,busy_time,0.06007291666666666
1648120584,busy_time,0.0605
1648120599,busy_time,0.06178125
1648120614,busy_time,0.061013888888888895
1648120629,busy_time,0.06182986111111111
1648120644,busy_time,0.4230337995337995
1648120659,busy_time,0.37120674603174614
1648120674,busy_time,0.2856207936507937
1648120689,busy_time,0.231816049382716
1648120704,busy_time,0.3100952380952381
1648120719,busy_time,0.17325396825396827
1648120734,busy_time,0.1179047619047619
1648120749,busy_time,0.08963492063492064
1648120764,busy_time,0.08053174603174601
1648120779,busy_time,0.0670595238095238
1648120794,busy_time,0.05926984126984127
1648120809,busy_time,0.05898412698412698
1648120824,busy_time,0.057115079365079376
1648120839,busy_time,0.057202380952380956
1648120854,busy_time,0.056769841269841276
1648120869,busy_time,0.0563531746031746
1648120884,busy_time,0.056749999999999995
1648120899,busy_time,0.05551587301587301
1648120914,busy_time,0.05483730158730158
1648120929,busy_time,0.05279761904761906
1648120944,busy_time,0.05036904761904762
1648120959,busy_time,0.04892063492063491
1648120974,busy_time,0.04811904761904763
1648120989,busy_time,0.048353174603174606
1648121004,busy_time,0.04863492063492064
1648121019,busy_time,0.048948412698412685
1648121034,busy_time,0.47049860139860145
1648121049,busy_time,0.28845989010989015
1648121064,busy_time,0.27027777777777784
1648121079,busy_time,0.34218827160493814
1648121094,busy_time,0.3330933621933622
1648121109,busy_time,0.17319528619528615
1648121124,busy_time,0.23733333333333334
1648121139,busy_time,0.08995
1648121154,busy_time,0.05856666666666666
1648121169,busy_time,0.058511111111111104
1648121184,busy_time,0.05875
1648121199,busy_time,0.058238888888888896
1648121214,busy_time,0.05673888888888888
1648121229,busy_time,0.05362222222222222
1648121244,busy_time,0.049555555555555554
1648121259,busy_time,0.047922222222222234
1648121274,busy_time,0.04710555555555556
1648121289,busy_time,0.04771666666666667
1648121304,busy_time,0.04932777777777778
1648121319,busy_time,0.050361111111111106
1648121334,busy_time,0.05045555555555556
1648121349,busy_time,0.0489611111111111
1648121364,busy_time,0.04733333333333333
1648121379,busy_time,0.04527777777777778
1648121394,busy_time,0.04368888888888889
1648121409,busy_time,0.04137777777777777
1648121424,busy_time,0.43415050505050495
1648121439,busy_time,0.1897603174603175
1648121454,busy_time,0.13288553791887125
1648121469,busy_time,0.25284193121693127
1648121484,busy_time,0.21661111111111114
1648121499,busy_time,0.14797354497354498
1648121514,busy_time,0.23874074074074075
1648121529,busy_time,0.11008333333333332
1648121544,busy_time,0.10243518518518517
1648121559,busy_time,0.09862037037037037
1648121574,busy_time,0.09674074074074074
1648121589,busy_time,0.09167592592592594
1648121604,busy_time,0.08860185185185185
1648121619,busy_time,0.08313888888888889
1648121634,busy_time,0.07775925925925925
1648121649,busy_time,0.0769537037037037
1648121664,busy_time,0.07200925925925927
1648121679,busy_time,0.06638888888888889
1648121694,busy_time,0.06351851851851852
1648121709,busy_time,0.05815740740740741
1648121724,busy_time,0.05858333333333333
1648121739,busy_time,0.43565319865319874
1648121754,busy_time,0.265025
1648121769,busy_time,0.18728825396825396
1648121784,busy_time,0.18390833333333334
1648121799,busy_time,0.1932916666666667
1648121814,busy_time,0.11383333333333333
1648121829,busy_time,0.12834722222222222
1648121844,busy_time,0.14783333333333334
1648121859,busy_time,0.1647222222222222
1648121874,busy_time,0.17493055555555556
1648121889,busy_time,0.16780555555555557
1648121904,busy_time,0.15513888888888888
1648121919,busy_time,0.14647222222222223
1648121934,busy_time,0.13919444444444443
1648121949,busy_time,0.13258333333333333
1648121964,busy_time,0.12431944444444445
1648121979,busy_time,0.11852777777777777
1648121994,busy_time,0.11611111111111111
1648122009,busy_time,0.11622222222222221
1648122024,busy_time,0.11647222222222221
1648122039,busy_time,0.11741666666666667
1648122054,busy_time,0.117875
1648122069,busy_time,0.12309722222222222
1648122084,busy_time,0.13352777777777777
1648122099,busy_time,0.13801388888888885
1648122114,busy_time,0.1437361111111111
1648122129,busy_time,0.15236111111111109
1648122144,busy_time,0.15680555555555553
1648122159,busy_time,0.1634861111111111
1648122174,busy_time,0.17352777777777778
1648122189,busy_time,0.17402777777777778
1648122204,busy_time,0.17445833333333335
1648122219,busy_time,0.17552777777777778
1648122234,busy_time,0.17447222222222222
1648122249,busy_time,0.18143055555555554
1648122264,busy_time,0.19408333333333333
1648122279,busy_time,0.20345833333333335
1648122294,busy_time,0.2101111111111111
1648122309,busy_time,0.2109722222222222
1648122324,busy_time,0.21013888888888885
1648122339,busy_time,0.2083888888888889
1648122354,busy_time,0.20473611111111112
1648122369,busy_time,0.21363888888888888
1648122384,busy_time,0.21766666666666665
1648122399,busy_time,0.22327777777777777
1648122414,busy_time,0.23220833333333335
1648122429,busy_time,0.24147222222222223
1648122444,busy_time,0.2532777777777778
1648122459,busy_time,0.2674444444444444
1648122474,busy_time,0.2815277777777778
1648122489,busy_time,0.2760416666666667
1648122504,busy_time,0.2695
1648122519,busy_time,0.2634722222222222
1648122534,busy_time,0.257875
1648122549,busy_time,0.2754583333333333
1648122564,busy_time,0.2974027777777778
1648122579,busy_time,0.3151666666666667
1648122594,busy_time,0.33495833333333336
1648122609,busy_time,0.334
