timestamp,__name__,value
1648120074,idle_time,0
1648120089,idle_time,0
1648120104,idle_time,0.2817897727272727
1648120119,idle_time,0.3941655844155844
1648120134,idle_time,0.4609731707317073
1648120149,idle_time,0.7531493055555555
1648120164,idle_time,0.6679444444444446
1648120179,idle_time,0.5308020833333336
1648120194,idle_time,0.46133333333333343
1648120209,idle_time,0.5655347222222221
1648120224,idle_time,0.6736909722222221
1648120239,idle_time,0.7695173611111112
1648120254,idle_time,0.8157187500000002
1648120269,idle_time,0.84025
1648120284,idle_time,0.8784340277777778
1648120299,idle_time,0.9050729166666667
1648120314,idle_time,0.9287916666666667
1648120329,idle_time,0.9343263888888887
1648120344,idle_time,0.9255868055555554
1648120359,idle_time,0.9238923611111112
1648120374,idle_time,0.9211041666666667
1648120389,idle_time,0.9236145833333333
1648120404,idle_time,0.9291909722222221
1648120419,idle_time,0.9201493055555554
1648120434,idle_time,0.9194444444444444
1648120449,idle_time,0.9186145833333333
1648120464,idle_time,0.9169131944444443
1648120479,idle_time,0.9280381944444444
1648120494,idle_time,0.9313854166666667
1648120509,idle_time,0.9338958333333333
1648120524,idle_time,0.9408194444444445
1648120539,idle_time,0.9409409722222222
1648120554,idle_time,0.9401145833333334
1648120569,idle_time,0.9399270833333333
1648120584,idle_time,0.9394999999999999
1648120599,idle_time,0.93821875
1648120614,idle_time,0.9389826388888889
1648120629,idle_time,0.9381666666666665
1648120644,idle_time,0.5769638694638693
1648120659,idle_time,0.623955291005291
1648120674,idle_time,0.7108733862433861
1648120689,idle_time,0.7657679012345681
1648120704,idle_time,0.6857222222222222
1648120719,idle_time,0.8256190476190476
1648120734,idle_time,0.8819761904761905
1648120749,idle_time,0.9102619047619047
1648120764,idle_time,0.919404761904762
1648120779,idle_time,0.9329404761904762
1648120794,idle_time,0.9407301587301585
1648120809,idle_time,0.941015873015873
1648120824,idle_time,0.9428849206349206
1648120839,idle_time,0.942797619047619
1648120854,idle_time,0.9432301587301588
1648120869,idle_time,0.9436468253968254
1648120884,idle_time,0.9432499999999999
1648120899,idle_time,0.9444841269841271
1648120914,idle_time,0.9451626984126985
1648120929,idle_time,0.947202380952381
1648120944,idle_time,0.9496309523809521
1648120959,idle_time,0.9510793650793651
1648120974,idle_time,0.9518809523809526
1648120989,idle_time,0.9516468253968254
1648121004,idle_time,0.9513650793650795
1648121019,idle_time,0.9510515873015875
1648121034,idle_time,0.5288347319347317
1648121049,idle_time,0.7068029304029304
1648121064,idle_time,0.7267261904761905
1648121079,idle_time,0.6511095679012345
1648121094,idle_time,0.6575164502164501
1648121109,idle_time,0.8234299663299665
1648121124,idle_time,0.7572944444444445
1648121139,idle_time,0.908788888888889
1648121154,idle_time,0.9414333333333333
1648121169,idle_time,0.9414888888888889
1648121184,idle_time,0.94125
1648121199,idle_time,0.941761111111111
1648121214,idle_time,0.943261111111111
1648121229,idle_time,0.9463777777777779
1648121244,idle_time,0.9504444444444443
1648121259,idle_time,0.9520777777777778
1648121274,idle_time,0.9528944444444444
1648121289,idle_time,0.9522833333333333
1648121304,idle_time,0.9506722222222223
1648121319,idle_time,0.9496388888888889
1648121334,idle_time,0.9495444444444445
1648121349,idle_time,0.9510388888888889
1648121364,idle_time,0.9526666666666667
1648121379,idle_time,0.9547222222222222
1648121394,idle_time,0.9563111111111111
1648121409,idle_time,0.9586222222222222
1648121424,idle_time,0.5652013468013467
1648121439,idle_time,0.8084989417989419
1648121454,idle_time,0.8660518518518517
1648121469,idle_time,0.7434814814814815
1648121484,idle_time,0.779547619047619
1648121499,idle_time,0.8502275132275133
1648121514,idle_time,0.7581111111111111
1648121529,idle_time,0.8896481481481482
1648121544,idle_time,0.8974166666666666
1648121559,idle_time,0.9012314814814816
1648121574,idle_time,0.9031111111111111
1648121589,idle_time,0.9080462962962962
1648121604,idle_time,0.9111203703703704
1648121619,idle_time,0.9164351851851852
1648121634,idle_time,0.9218148148148149
1648121649,idle_time,0.9224722222222221
1648121664,idle_time,0.9274166666666667
1648121679,idle_time,0.9333333333333333
1648121694,idle_time,0.9362037037037038
1648121709,idle_time,0.9418425925925926
1648121724,idle_time,0.9414166666666667
1648121739,idle_time,0.5643468013468013
1648121754,idle_time,0.7306416666666666
1648121769,idle_time,0.8100926984126985
1648121784,idle_time,0.813675
1648121799,idle_time,0.8025
1648121814,idle_time,0.8853472222222222
1648121829,idle_time,0.8703888888888888
1648121844,idle_time,0.8505
1648121859,idle_time,0.8327083333333334
1648121874,idle_time,0.8214583333333334
1648121889,idle_time,0.8285694444444445
1648121904,idle_time,0.8414027777777778
1648121919,idle_time,0.8503055555555556
1648121934,idle_time,0.8586388888888892
1648121949,idle_time,0.8656805555555556
1648121964,idle_time,0.8740555555555557
1648121979,idle_time,0.8804583333333333
1648121994,idle_time,0.8826805555555556
1648122009,idle_time,0.8825972222222221
1648122024,idle_time,0.8826805555555557
1648122039,idle_time,0.8817777777777779
1648122054,idle_time,0.8815138888888888
1648122069,idle_time,0.8763055555555554
1648122084,idle_time,0.8647916666666667
1648122099,idle_time,0.8595972222222221
1648122114,idle_time,0.8536666666666666
1648122129,idle_time,0.8437083333333333
1648122144,idle_time,0.8395
1648122159,idle_time,0.8328472222222222
1648122174,idle_time,0.8225555555555556
1648122189,idle_time,0.8229305555555556
1648122204,idle_time,0.8229166666666666
1648122219,idle_time,0.8216527777777778
1648122234,idle_time,0.8227222222222221
1648122249,idle_time,0.8148888888888889
1648122264,idle_time,0.8017916666666667
1648122279,idle_time,0.7917777777777777
1648122294,idle_time,0.7846944444444444
1648122309,idle_time,0.7842638888888889
1648122324,idle_time,0.7842083333333334
1648122339,idle_time,0.7861388888888888
1648122354,idle_time,0.7886805555555555
1648122369,idle_time,0.779986111111111
1648122384,idle_time,0.7765972222222222
1648122399,idle_time,0.7711666666666667
1648122414,idle_time,0.7640138888888888
1648122429,idle_time,0.7539027777777777
1648122444,idle_time,0.7414861111111111
1648122459,idle_time,0.7262638888888888
1648122474,idle_time,0.7104444444444444
1648122489,idle_time,0.7158888888888889
1648122504,idle_time,0.7230833333333333
1648122519,idle_time,0.7285416666666668
1648122534,idle_time,0.7335833333333333
1648122549,idle_time,0.716486111111111
1648122564,idle_time,0.6929305555555555
1648122579,idle_time,0.6733472222222222
1648122594,idle_time,0.6529861111111112
1648122609,idle_time,0.6514583333333333
1648122624,idle_time,0.6523888888888888
1648122639,idle_time,0.6493055555555556
1648122654,idle_time,0.6454166666666667
1648122669,idle_time,0.6210138888888889
1648122684,idle_time,0.5963055555555555
1648122699,idle_time,0.23102484848484847
1648122714,idle_time,0.4171542857142857
1648122729,idle_time,0.4915197619047618
1648122744,idle_time,0.5176733333333333
1648122759,idle_time,0.2482142857142857
1648122774,idle_time,0.4567243197278912
1648122789,idle_time,0.5274829931972789
1648122804,idle_time,0.5534056277056278
1648122819,idle_time,0.28949810606060605
1648122834,idle_time,0.4435925925925926
1648122849,idle_time,0.5420559082892417
1648122864,idle_time,0.5830024691358023
1648122879,idle_time,0.35415263748597076
1648122894,idle_time,0.2471522633744856
1648122909,idle_time,0.3617351851851852
1648122924,idle_time,0.3858143738977072
1648122939,idle_time,0.3158810606060605
1648122954,idle_time,0.6742182539682539
1648122969,idle_time,0.7403531746031747
1648122984,idle_time,0.8109642857142859
1648122999,idle_time,0.867813492063492
