timestamp,__name__,value
1648893743,idle_time,0
1648893758,idle_time,0.22991249999999996
1648893773,idle_time,0.15028571428571427
1648893788,idle_time,0.14712386363636362
1648893803,idle_time,0.18672916666666667
1648893818,idle_time,0.1652864583333333
1648893833,idle_time,0.18979687499999998
1648893848,idle_time,0.19407812499999993
1648893863,idle_time,0.16524479166666667
1648893878,idle_time,0.1493697916666667
1648893893,idle_time,0.2070833333333333
1648893908,idle_time,0.33252604166666666
1648893923,idle_time,0.43929166666666664
1648893938,idle_time,0.5685781249999999
1648893953,idle_time,0.6702604166666667
1648893968,idle_time,0.6944739583333333
1648893983,idle_time,0.731078125
1648893998,idle_time,0.75846875
1648894013,idle_time,0.7684999999999998
1648894028,idle_time,0.7848958333333332
1648894043,idle_time,0.46676168831168835
1648894058,idle_time,0.5195433673469388
1648894073,idle_time,0.5419369897959185
1648894088,idle_time,0.5672428571428572
1648894103,idle_time,0.2059097222222222
1648894118,idle_time,0.3060555555555556
1648894133,idle_time,0.38784722222222223
1648894148,idle_time,0.48127083333333337
1648894163,idle_time,0.5757777777777778
1648894178,idle_time,0.5998333333333332
1648894193,idle_time,0.6066041666666667
1648894208,idle_time,0.6350069444444446
1648894223,idle_time,0.6516805555555556
1648894238,idle_time,0.6697152777777778
1648894253,idle_time,0.715076388888889
1648894268,idle_time,0.72525
1648894283,idle_time,0.7397708333333334
1648894298,idle_time,0.7483888888888888
1648894313,idle_time,0.7461736111111111
1648894328,idle_time,0.7500416666666666
1648894343,idle_time,0.7546041666666666
1648894358,idle_time,0.7638042929292929
1648894373,idle_time,0.47318402777777774
1648894388,idle_time,0.5240766666666667
1648894403,idle_time,0.5457764880952379
1648894418,idle_time,0.2558352272727273
1648894433,idle_time,0.3509166666666667
1648894448,idle_time,0.42991666666666667
1648894463,idle_time,0.5096875
1648894478,idle_time,0.5574062500000001
1648894493,idle_time,0.5735416666666666
1648894508,idle_time,0.5867395833333334
1648894523,idle_time,0.59296875
1648894538,idle_time,0.5876458333333334
1648894553,idle_time,0.60225
1648894568,idle_time,0.6105625
1648894583,idle_time,0.6119270833333333
1648894598,idle_time,0.6046770833333333
1648894613,idle_time,0.5962083333333332
1648894628,idle_time,0.5938854166666666
1648894643,idle_time,0.5948854166666666
1648894658,idle_time,0.6077916666666666
1648894673,idle_time,0.6207395833333332
1648894688,idle_time,0.6314791666666667
1648894703,idle_time,0.3673441558441558
1648894718,idle_time,0.2880479166666666
1648894733,idle_time,0.3147416666666667
1648894748,idle_time,0.3523965277777778
1648894763,idle_time,0.37536742424242425
1648894778,idle_time,0.4908611111111111
1648894793,idle_time,0.5771944444444445
1648894808,idle_time,0.5938611111111111
1648894823,idle_time,0.6064583333333333
1648894838,idle_time,0.6132916666666667
1648894853,idle_time,0.6195
1648894868,idle_time,0.6295555555555554
1648894883,idle_time,0.628263888888889
1648894898,idle_time,0.6248055555555555
1648894913,idle_time,0.6231944444444445
1648894928,idle_time,0.6123333333333333
1648894943,idle_time,0.6178472222222222
1648894958,idle_time,0.6406250000000001
1648894973,idle_time,0.6633194444444445
1648894988,idle_time,0.6895000000000001
1648895003,idle_time,0.3003047619047619
1648895018,idle_time,0.32223469387755105
1648895033,idle_time,0.3361641156462584
1648895048,idle_time,0.2884325757575757
1648895063,idle_time,0.30879166666666663
1648895078,idle_time,0.3965416666666667
1648895093,idle_time,0.4642708333333333
1648895108,idle_time,0.4730625
1648895123,idle_time,0.4777083333333333
1648895138,idle_time,0.4768125
1648895153,idle_time,0.467375
1648895168,idle_time,0.4552708333333333
1648895183,idle_time,0.4431875
1648895198,idle_time,0.43531250000000005
1648895213,idle_time,0.4275416666666667
1648895228,idle_time,0.4246041666666666
1648895243,idle_time,0.4242708333333333
1648895258,idle_time,0.44397916666666665
1648895273,idle_time,0.4635416666666667
1648895288,idle_time,0.4817083333333333
1648895303,idle_time,0.5153958333333334
1648895318,idle_time,0.5409375
1648895333,idle_time,0.5718541666666667
1648895348,idle_time,0.6155
1648895363,idle_time,0.3166625
1648895378,idle_time,0.34111607142857137
1648895393,idle_time,0.34949553571428565
1648895408,idle_time,0.34208750000000004
1648895423,idle_time,0.058833333333333335
1648895438,idle_time,0.034708333333333334
1648895453,idle_time,0.017083333333333336
1648895468,idle_time,0.01895833333333333
1648895483,idle_time,0.028291666666666663
1648895498,idle_time,0.03804166666666667
1648895513,idle_time,0.04679166666666667
1648895528,idle_time,0.04566666666666666
1648895543,idle_time,0.03675
1648895558,idle_time,0.029416666666666667
1648895573,idle_time,0.02116666666666667
1648895588,idle_time,0.013166666666666669
