timestamp,__name__,value
1648897276,idle_time,0
1648897291,idle_time,0.1465
1648897306,idle_time,0.09851298701298702
1648897321,idle_time,0.10872727272727273
1648897336,idle_time,0.1899583333333333
1648897351,idle_time,0.150015625
1648897366,idle_time,0.16686979166666666
1648897381,idle_time,0.1693541666666667
1648897396,idle_time,0.16236979166666665
1648897411,idle_time,0.17695312500000002
1648897426,idle_time,0.2049427083333333
1648897441,idle_time,0.26915625
1648897456,idle_time,0.33630208333333333
1648897471,idle_time,0.45139062499999993
1648897486,idle_time,0.5774479166666667
1648897501,idle_time,0.6579895833333333
1648897516,idle_time,0.7114739583333333
1648897531,idle_time,0.5377396694214875
1648897546,idle_time,0.40446446078431364
1648897561,idle_time,0.39777156862745094
1648897576,idle_time,0.4050032679738563
1648897591,idle_time,0.1883472222222222
1648897606,idle_time,0.21540972222222218
1648897621,idle_time,0.23717361111111115
1648897636,idle_time,0.3023125
1648897651,idle_time,0.39109027777777783
1648897666,idle_time,0.4924930555555555
1648897681,idle_time,0.6100555555555556
1648897696,idle_time,0.6853680555555555
1648897711,idle_time,0.7183749999999999
1648897726,idle_time,0.7444791666666666
1648897741,idle_time,0.7565069444444444
1648897756,idle_time,0.7631388888888889
1648897771,idle_time,0.7611666666666667
1648897786,idle_time,0.7575069444444446
1648897801,idle_time,0.3220880952380953
1648897816,idle_time,0.36203231292517013
1648897831,idle_time,0.37053528911564626
1648897846,idle_time,0.3145041666666667
1648897861,idle_time,0.22527083333333328
1648897876,idle_time,0.2521354166666666
1648897891,idle_time,0.2997916666666666
1648897906,idle_time,0.35818749999999994
1648897921,idle_time,0.4167604166666667
1648897936,idle_time,0.4572812500000001
1648897951,idle_time,0.4835729166666667
1648897966,idle_time,0.46113541666666674
1648897981,idle_time,0.43575
1648897996,idle_time,0.44171875
1648898011,idle_time,0.44465625
1648898026,idle_time,0.4722604166666666
1648898041,idle_time,0.4990208333333333
1648898056,idle_time,0.5131562499999999
1648898071,idle_time,0.522875
1648898086,idle_time,0.31251975308641977
1648898101,idle_time,0.4073857142857143
1648898116,idle_time,0.42306790123456794
1648898131,idle_time,0.40375378787878785
1648898146,idle_time,0.3264833333333333
1648898161,idle_time,0.2968333333333334
1648898176,idle_time,0.30505
1648898191,idle_time,0.34379166666666666
1648898206,idle_time,0.4348916666666667
1648898221,idle_time,0.5272833333333333
1648898236,idle_time,0.5979333333333333
1648898251,idle_time,0.6749999999999999
1648898266,idle_time,0.6944333333333333
1648898281,idle_time,0.7123416666666667
1648898296,idle_time,0.7260916666666666
1648898311,idle_time,0.7367750000000001
1648898326,idle_time,0.5330285714285715
1648898341,idle_time,0.5215565476190475
1648898356,idle_time,0.5833080357142857
1648898371,idle_time,0.609573611111111
1648898386,idle_time,0.4135694444444444
1648898401,idle_time,0.5042777777777778
1648898416,idle_time,0.5082777777777777
1648898431,idle_time,0.5017083333333333
1648898446,idle_time,0.48740277777777774
1648898461,idle_time,0.47940277777777784
1648898476,idle_time,0.5070694444444445
1648898491,idle_time,0.5431527777777778
1648898506,idle_time,0.5816111111111112
1648898521,idle_time,0.6239722222222222
1648898536,idle_time,0.6373194444444444
1648898551,idle_time,0.6365138888888889
1648898566,idle_time,0.6317777777777779
1648898581,idle_time,0.6219444444444444
1648898596,idle_time,0.6261805555555555
1648898611,idle_time,0.6405416666666668
1648898626,idle_time,0.6543333333333334
1648898641,idle_time,0.6660138888888889
1648898656,idle_time,0.6596666666666666
1648898671,idle_time,0.6489722222222222
1648898686,idle_time,0.6366111111111111
1648898701,idle_time,0.6266527777777777
1648898716,idle_time,0.6254583333333333
1648898731,idle_time,0.6288611111111111
1648898746,idle_time,0.6391805555555555
