timestamp,__name__,value
2022-12-15 21:42:44,CPU_load,0.6250666666666667
2022-12-15 21:42:59,CPU_load,0.03647619248379084
2022-12-15 21:43:14,CPU_load,0.30539476948821714
2022-12-15 21:43:29,CPU_load,0.8387941176470589
2022-12-15 21:43:44,CPU_load,0.9052499999999999
2022-12-15 21:43:59,CPU_load,0.913625
2022-12-15 21:44:14,CPU_load,0.8905000000000001
2022-12-15 21:44:29,CPU_load,0.8790637755102041
2022-12-15 21:44:44,CPU_load,0.9191250000000001
2022-12-15 21:44:59,CPU_load,0.8858750000000002
2022-12-15 21:45:14,CPU_load,0.6809305722288914
2022-12-15 21:45:29,CPU_load,0.15264443755030363
2022-12-15 21:45:44,CPU_load,0.016889374822612564
2022-12-15 21:45:59,CPU_load,0.8334285714285715
2022-12-15 21:46:14,CPU_load,0.873227767297395
2022-12-15 21:46:29,CPU_load,0.9139591836734695
2022-12-15 21:46:44,CPU_load,0.8910476190476191
2022-12-15 21:46:59,CPU_load,0.6922857142857144
2022-12-15 21:47:14,CPU_load,0.6578338001867415
2022-12-15 21:47:29,CPU_load,0.6278207282913164
2022-12-15 21:47:44,CPU_load,0.6167619047619046
2022-12-15 21:47:59,CPU_load,0.5165714285714285
2022-12-15 21:48:14,CPU_load,0.5405714285714286
2022-12-15 21:48:29,CPU_load,0.5525714285714286
2022-12-15 21:48:44,CPU_load,0.5734285714285714
2022-12-15 21:48:59,CPU_load,0.5323809523809525
2022-12-15 21:49:14,CPU_load,0.5541904761904763
2022-12-15 21:49:29,CPU_load,0.5765714285714285
2022-12-15 21:49:44,CPU_load,0.5863809523809524
2022-12-15 21:49:59,CPU_load,0.49685714285714294
2022-12-15 21:50:14,CPU_load,0.5168571428571429
2022-12-15 21:50:29,CPU_load,0.01300524488378801
2022-12-15 21:50:44,CPU_load,0.010532243238896464
2022-12-15 21:50:59,CPU_load,0.6011803594643911
2022-12-15 21:51:14,CPU_load,0.9045313725490196
2022-12-15 21:51:29,CPU_load,0.8767999999999999
2022-12-15 21:51:44,CPU_load,0.6839673469387756
2022-12-15 21:51:59,CPU_load,0.5115000000000001
2022-12-15 21:52:14,CPU_load,0.49580000000000013
2022-12-15 21:52:29,CPU_load,0.4903999999999999
2022-12-15 21:52:44,CPU_load,0.1572793787990223
2022-12-15 21:52:59,CPU_load,0.010939147578848205
2022-12-15 21:53:14,CPU_load,0.011193597982834475
2022-12-15 21:53:29,CPU_load,0.9019914070891515
2022-12-15 21:53:44,CPU_load,0.978
2022-12-15 21:53:59,CPU_load,0.5873684210526317
2022-12-15 21:54:14,CPU_load,0.5875789473684211
2022-12-15 21:54:29,CPU_load,0.4844953560371517
2022-12-15 21:54:44,CPU_load,0.48673684210526313
2022-12-15 21:54:59,CPU_load,0.39768421052631586
2022-12-15 21:55:14,CPU_load,0.010195054375421756
2022-12-15 21:55:29,CPU_load,0.009649123500679693
2022-12-15 21:55:44,CPU_load,0.8088053708628842
2022-12-15 21:55:59,CPU_load,0.9319464285714285
2022-12-15 21:56:14,CPU_load,0.6162882653061224
2022-12-15 21:56:29,CPU_load,0.5353749999999999
2022-12-15 21:56:44,CPU_load,0.45562500000000006
2022-12-15 21:56:59,CPU_load,0.433625
2022-12-15 21:57:14,CPU_load,0.46399999999999997
2022-12-15 21:57:29,CPU_load,0.4639751164969576
2022-12-15 21:57:44,CPU_load,0.4874864843562431
2022-12-15 21:57:59,CPU_load,0.0436613483530969
2022-12-15 21:58:14,CPU_load,0.01050163227316764
2022-12-15 21:58:29,CPU_load,0.15108836882181534
2022-12-15 21:58:44,CPU_load,0.876187028657617
2022-12-15 21:58:59,CPU_load,0.628923076923077
2022-12-15 21:59:14,CPU_load,0.5173936651583709
2022-12-15 21:59:29,CPU_load,0.4092307692307692
2022-12-15 21:59:44,CPU_load,0.42938461538461536
2022-12-15 21:59:59,CPU_load,0.41230769230769226
2022-12-15 22:00:14,CPU_load,0.3684835164835165
2022-12-15 22:00:29,CPU_load,0.00821608936048957
2022-12-15 22:00:44,CPU_load,0.019653400349637768
2022-12-15 22:00:59,CPU_load,0.9486428571428571
2022-12-15 22:01:14,CPU_load,0.7922959183673468
2022-12-15 22:01:29,CPU_load,0.4388333333333333
2022-12-15 22:01:44,CPU_load,0.4099999999999999
2022-12-15 22:01:59,CPU_load,0.3361802721088435
2022-12-15 22:02:14,CPU_load,0.3463333333333334
2022-12-15 22:02:29,CPU_load,0.3511666666666667
2022-12-15 22:02:44,CPU_load,0.367
2022-12-15 22:02:59,CPU_load,0.2831666666666667
2022-12-15 22:03:14,CPU_load,0.016784713858077872
2022-12-15 22:03:29,CPU_load,0.007379774546642962
2022-12-15 22:03:44,CPU_load,0.5211172662995971
2022-12-15 22:03:59,CPU_load,0.8428253968253967
2022-12-15 22:04:14,CPU_load,0.4086666666666666
2022-12-15 22:04:29,CPU_load,0.384
2022-12-15 22:04:44,CPU_load,0.37622222222222224
2022-12-15 22:04:59,CPU_load,0.31266666666666665
2022-12-15 22:05:14,CPU_load,0.33133333333333337
2022-12-15 22:05:29,CPU_load,0.07420015399211286
2022-12-15 22:05:44,CPU_load,0.008288971948750173
2022-12-15 22:05:59,CPU_load,0.007902810704321254
2022-12-15 22:06:14,CPU_load,0.8445833333333332
2022-12-15 22:06:29,CPU_load,0.39099999999999996
2022-12-15 22:06:44,CPU_load,0.41626530612244894
2022-12-15 22:06:59,CPU_load,0.22349999999999998
2022-12-15 22:07:14,CPU_load,0.22625
2022-12-15 22:07:29,CPU_load,0.22975
2022-12-15 22:07:44,CPU_load,0.2215
2022-12-15 22:07:59,CPU_load,0.20925
2022-12-15 22:08:14,CPU_load,0.012412209806264202
2022-12-15 22:08:29,CPU_load,0.00880733820961525
2022-12-15 22:08:44,CPU_load,0.3653127228450054
2022-12-15 22:08:59,CPU_load,0.485
2022-12-15 22:09:14,CPU_load,0.30133333333333334
2022-12-15 22:09:29,CPU_load,0.2816666666666666
2022-12-15 22:09:44,CPU_load,0.24933333333333335
2022-12-15 22:09:59,CPU_load,0.2316666666666667
2022-12-15 22:10:14,CPU_load,0.23233333333333334
2022-12-15 22:10:29,CPU_load,0.22884525416104368
2022-12-15 22:10:44,CPU_load,0.03723846153846154
2022-12-15 22:10:59,CPU_load,0.007360642986777288
2022-12-15 22:11:14,CPU_load,0.06905927086961569
2022-12-15 22:11:29,CPU_load,0.7315
2022-12-15 22:11:44,CPU_load,0.252
2022-12-15 22:11:59,CPU_load,0.394
