,index,timestamp,input_rate,datetime,seconds,minutes,backpressure,busy_time,CPU_load,idle_time,lag,latency,taskmanager,throughput
265,268,2022-09-29 12:15:58,234949.9636363636,2022-09-29 12:15:58,3975,66.25,1.416666666666667,0.036546875,0.2778779372526068,0.9633975694444444,43650.0,0.0065,16.0,236181.05
266,269,2022-09-29 12:16:13,232897.90146226663,2022-09-29 12:16:13,3990,66.5,1.25,0.0361805555555555,0.2875383179443532,0.9637934027777778,23308.0,0.0093125,16.0,233881.6333333333
267,270,2022-09-29 12:16:28,231017.5272727272,2022-09-29 12:16:28,4005,66.75,1.5,0.0349600694444444,0.27811943463787,0.9650086805555556,26412.0,0.002125,16.0,231979.6833333333
268,271,2022-09-29 12:16:43,230507.24959098097,2022-09-29 12:16:43,4020,67.0,1.5000000000000002,0.0346875,0.2791468664979096,0.96528125,22599.0,0.003375,16.0,230336.7333333333
269,272,2022-09-29 12:16:58,231323.2181818182,2022-09-29 12:16:58,4035,67.25,1.5,0.0346840277777777,0.2961947033806794,0.9652847222222222,28169.0,0.0018124999999999,16.0,230873.81666666668
270,273,2022-09-29 12:17:13,231596.1140015297,2022-09-29 12:17:13,4050,67.5,1.5,0.0339548611111111,0.2693632129160744,0.966013888888889,25606.0,0.006375,16.0,231600.41666666663
271,274,2022-09-29 12:17:28,231820.23636363636,2022-09-29 12:17:28,4065,67.75,0.0,0.0338038194444444,0.2760673653326578,0.9661961805555556,26478.0,0.0035625,16.0,231465.38333333333
272,275,2022-09-29 12:17:43,230111.72727272724,2022-09-29 12:17:43,4080,68.0,0.0,0.0334270833333333,0.2582623618796185,0.9665729166666668,21844.0,0.0057499999999999,16.0,230887.56666666668
273,276,2022-09-29 12:17:58,225981.56363636363,2022-09-29 12:17:58,4095,68.25,0.0,0.0322413194444444,0.2610976093721484,0.9677586805555556,22099.0,0.0024374999999999,16.0,227112.95
274,277,2022-09-29 12:18:13,221878.6545454545,2022-09-29 12:18:13,4110,68.5,0.0,0.0320190972222222,0.2567224146828019,0.9679809027777776,20898.0,0.00475,16.0,223310.71666666665
275,278,2022-09-29 12:18:28,217902.8,2022-09-29 12:18:28,4125,68.75,0.0,0.0311658775252525,0.2668588156353188,0.9688341224747472,20286.0,0.0088666666666666,16.0,210772.53333333333
276,279,2022-09-29 12:18:43,216582.89090909093,2022-09-29 12:18:43,4140,69.0,58.0,0.05442114288041706,0.577289708482838,0.5421158602150536,2718721.0,0.6441333333333333,15.0,13340.266666666666
277,280,2022-09-29 12:18:58,215294.2181818182,2022-09-29 12:18:58,4155,69.25,52.25,0.07767640823558161,0.2977343115023788,0.8055900153609827,2718721.0,0.0073333333333333,15.0,110870.26666666666
278,281,2022-09-29 12:19:13,214339.5636363636,2022-09-29 12:19:13,4170,69.5,70.0,0.10093167359074617,0.4615731598048773,0.6150875886524823,1911343.0,1.0721875000000003,16.0,20734.7
279,282,2022-09-29 12:19:28,213410.8796657676,2022-09-29 12:19:28,4185,69.75,41.8,0.12418693894591074,0.3560808888229555,0.7624065217391306,1950848.0,0.5339375,16.0,96303.98333333337
280,283,2022-09-29 12:19:43,212107.23636363636,2022-09-29 12:19:43,4200,70.0,52.25,0.1474422043010753,0.2870407451013372,0.8503010752688172,1950848.0,0.006625,16.0,151650.78333333333
281,284,2022-09-29 12:19:58,210987.50909090904,2022-09-29 12:19:58,4215,70.25,24.27272727272727,0.1137810361681329,0.2758580316643659,0.8854672531769305,1950848.0,0.0133749999999999,16.0,203642.05
282,285,2022-09-29 12:20:13,209816.64807189832,2022-09-29 12:20:13,4230,70.5,22.25,0.0428628472222222,0.2807310558744003,0.956578125,22968.0,0.00525,16.0,234837.65
283,286,2022-09-29 12:20:28,208345.6909090909,2022-09-29 12:20:28,4245,70.75,11.666666666666666,0.0359618055555555,0.2752277168835746,0.9637951388888888,26013.0,0.004625,16.0,211466.8333333333
284,287,2022-09-29 12:20:43,205683.9156125225,2022-09-29 12:20:43,4260,71.0,0.0,0.03153125,0.2393385724552344,0.9684687500000004,26421.0,0.033375,16.0,206542.43333333332
285,288,2022-09-29 12:20:58,199801.25454545455,2022-09-29 12:20:58,4275,71.25,0.0833333333333333,0.0305486111111111,0.2561899989721451,0.9694496527777776,30544.0,0.0105,16.0,201519.35
