timestamp,__name__,value
2022-09-30 03:09:27,CPU_load,0.45126290142188913
2022-09-30 03:09:42,CPU_load,0.1806326909249967
2022-09-30 03:09:57,CPU_load,0.9899253932342168
2022-09-30 03:10:12,CPU_load,0.9076875
2022-09-30 03:10:27,CPU_load,0.8833717486994798
2022-09-30 03:10:42,CPU_load,0.9224059623849539
2022-09-30 03:10:57,CPU_load,0.896469787915166
2022-09-30 03:11:12,CPU_load,0.6825488195278111
2022-09-30 03:11:27,CPU_load,0.6340028011204482
2022-09-30 03:11:42,CPU_load,0.6509629351740696
2022-09-30 03:11:57,CPU_load,0.5342971938775509
2022-09-30 03:12:12,CPU_load,0.5626820270661457
2022-09-30 03:12:27,CPU_load,0.5666672669067627
2022-09-30 03:12:42,CPU_load,0.5472342596613113
2022-09-30 03:12:57,CPU_load,0.5613975340136055
2022-09-30 03:13:12,CPU_load,0.5147436224489795
2022-09-30 03:13:27,CPU_load,0.49247147663413193
2022-09-30 03:13:42,CPU_load,0.4928219713417282
2022-09-30 03:13:57,CPU_load,0.4564162590568142
2022-09-30 03:14:12,CPU_load,0.4735510534000834
2022-09-30 03:14:27,CPU_load,0.4735201060997942
2022-09-30 03:14:42,CPU_load,0.4911053788536691
2022-09-30 03:14:57,CPU_load,0.5234238918971845
2022-09-30 03:15:12,CPU_load,0.5421373745150233
2022-09-30 03:15:27,CPU_load,0.47646513605442176
2022-09-30 03:15:42,CPU_load,0.4406973422347663
2022-09-30 03:15:57,CPU_load,0.4046139705882353
2022-09-30 03:16:12,CPU_load,0.46911904761904766
2022-09-30 03:16:27,CPU_load,0.43431755680995804
2022-09-30 03:16:42,CPU_load,0.4347617862362336
2022-09-30 03:16:57,CPU_load,0.42125863306315436
2022-09-30 03:17:12,CPU_load,0.43107631350412506
