timestamp,__name__,value
2022-10-01 10:21:10,CPU_load,0.40154357716300176
2022-10-01 10:21:25,CPU_load,0.03819290308899413
2022-10-01 10:21:40,CPU_load,0.06220828701853123
2022-10-01 10:21:55,CPU_load,0.8508642418505863
2022-10-01 10:22:10,CPU_load,0.9274583333333333
2022-10-01 10:22:25,CPU_load,0.9535773214946357
2022-10-01 10:22:40,CPU_load,0.9421718687474989
2022-10-01 10:22:55,CPU_load,0.9317290916366546
2022-10-01 10:23:10,CPU_load,0.7111530612244898
2022-10-01 10:23:25,CPU_load,0.6697903161264506
2022-10-01 10:23:40,CPU_load,0.7891224489795918
2022-10-01 10:23:55,CPU_load,0.6258542299898683
2022-10-01 10:24:10,CPU_load,0.584163328629324
2022-10-01 10:24:25,CPU_load,0.49050471384205857
2022-10-01 10:24:40,CPU_load,0.5075714285714286
2022-10-01 10:24:55,CPU_load,0.4479523809523809
2022-10-01 10:25:10,CPU_load,0.5095655666521928
2022-10-01 10:25:25,CPU_load,0.48748366846738694
2022-10-01 10:25:40,CPU_load,0.4799387755102041
2022-10-01 10:25:55,CPU_load,0.46284193677470986
2022-10-01 10:26:10,CPU_load,1.0
2022-10-01 10:26:25,CPU_load,1.0
2022-10-01 10:26:40,CPU_load,0.9959183673469387
2022-10-01 10:26:55,CPU_load,1.0
2022-10-01 10:27:10,CPU_load,1.0
2022-10-01 10:27:25,CPU_load,1.0
2022-10-01 10:27:40,CPU_load,0.988
2022-10-01 10:27:55,CPU_load,1.0
2022-10-01 10:28:10,CPU_load,1.0
2022-10-01 10:28:25,CPU_load,1.0
2022-10-01 10:28:40,CPU_load,1.0
2022-10-01 10:28:55,CPU_load,1.0
2022-10-01 10:29:10,CPU_load,1.0
2022-10-01 10:29:25,CPU_load,0.996
2022-10-01 10:29:40,CPU_load,1.0
2022-10-01 10:29:55,CPU_load,1.0
2022-10-01 10:30:10,CPU_load,0.9921568627450981
2022-10-01 10:30:25,CPU_load,0.996
2022-10-01 10:30:40,CPU_load,0.834021505376344
2022-10-01 10:30:55,CPU_load,0.7020408163265306
2022-10-01 10:31:10,CPU_load,0.8300592031684468
2022-10-01 10:31:25,CPU_load,0.868
2022-10-01 10:31:40,CPU_load,0.9506666666666665
2022-10-01 10:31:55,CPU_load,0.8470065359477124
2022-10-01 10:32:10,CPU_load,0.8476985666061296
2022-10-01 10:32:25,CPU_load,0.8879999999999999
2022-10-01 10:32:40,CPU_load,0.8884353741496598
2022-10-01 10:32:55,CPU_load,0.9703673469387755
2022-10-01 10:33:10,CPU_load,0.9586394557823128
2022-10-01 10:33:25,CPU_load,0.9533333333333334
2022-10-01 10:33:40,CPU_load,0.8628267306922769
2022-10-01 10:33:55,CPU_load,0.884
2022-10-01 10:34:10,CPU_load,0.9160261437908497
2022-10-01 10:34:25,CPU_load,0.86378231292517
2022-10-01 10:34:40,CPU_load,0.963673469387755
2022-10-01 10:34:55,CPU_load,0.7803921568627451
2022-10-01 10:35:10,CPU_load,0.9059999999999999
2022-10-01 10:35:25,CPU_load,0.998
2022-10-01 10:35:40,CPU_load,0.964
2022-10-01 10:35:55,CPU_load,0.988
2022-10-01 10:36:10,CPU_load,0.9683529411764706
2022-10-01 10:36:25,CPU_load,0.969469387755102
2022-10-01 10:36:40,CPU_load,1.0
2022-10-01 10:36:55,CPU_load,0.996078431372549
2022-10-01 10:37:10,CPU_load,0.974
2022-10-01 10:37:25,CPU_load,0.9901538461538462
2022-10-01 10:37:40,CPU_load,0.9800720288115246
2022-10-01 10:37:55,CPU_load,0.974
2022-10-01 10:38:10,CPU_load,0.87
