,index,timestamp,input_rate,datetime,seconds,minutes,backpressure,busy_time,CPU_load,idle_time,lag,latency,taskmanager,throughput
383,388,2022-10-06 14:18:50,52417.01818181817,2022-10-06 14:18:50,5745,95.75,24.333333333333336,0.1763333333333333,0.3878800373852328,0.8149166666666666,45648.0,0.1993333333333333,3.0,52887.28333333334
384,389,2022-10-06 14:19:05,51840.34545454544,2022-10-06 14:19:05,5760,96.0,13.5,0.1728888888888889,0.3826182033096926,0.82075,46320.0,0.238,3.0,52009.18333333333
385,390,2022-10-06 14:19:20,52838.72727272727,2022-10-06 14:19:20,5775,96.25,16.75,0.1754444444444444,0.4019925700776764,0.8172916666666667,45736.0,0.084,3.0,52950.38333333333
386,391,2022-10-06 14:19:35,53767.12727272727,2022-10-06 14:19:35,5790,96.5,14.583333333333332,0.1797916666666666,0.421255736337088,0.8135972222222222,44120.0,0.2206666666666666,3.0,53700.9
387,392,2022-10-06 14:19:50,54670.85454545455,2022-10-06 14:19:50,5805,96.75,20.166666666666668,0.1815694444444444,0.3890022675736961,0.8099583333333332,40968.0,0.227,3.0,54505.533333333326
388,393,2022-10-06 14:20:05,55715.74545454545,2022-10-06 14:20:05,5820,97.0,19.166666666666668,0.1810555555555555,0.4125,0.8105555555555555,44272.0,0.0783333333333333,3.0,54785.316666666666
389,394,2022-10-06 14:20:20,57912.472727272725,2022-10-06 14:20:20,5835,97.25,17.416666666666664,0.1887916666666666,0.4517422139993833,0.8038472222222222,50960.0,0.2196666666666666,3.0,56742.11666666667
390,395,2022-10-06 14:20:35,60220.454545454544,2022-10-06 14:20:35,5850,97.5,27.08333333333333,0.1941805555555555,0.4379889318719105,0.7945,58368.0,0.037,3.0,59439.53333333333
391,396,2022-10-06 14:20:50,62410.218181818185,2022-10-06 14:20:50,5865,97.75,25.0,0.1979027777777777,0.4334219858156029,0.7906944444444445,62480.0,0.1066666666666666,3.0,61668.03333333334
392,397,2022-10-06 14:21:05,64185.25454545454,2022-10-06 14:21:05,5880,98.0,27.833333333333336,0.2049166666666667,0.478421768707483,0.7827777777777778,70464.0,0.064,3.0,64646.46666666666
393,398,2022-10-06 14:21:20,67633.18181818182,2022-10-06 14:21:20,5895,98.25,34.5,0.2173333333333333,0.5060709219858156,0.7669305555555556,70808.0,0.0606666666666666,3.0,67142.08333333334
394,399,2022-10-06 14:21:35,71211.36363636363,2022-10-06 14:21:35,5910,98.5,26.416666666666664,0.2300416666666666,0.5023618147022402,0.7569583333333333,70000.0,0.2306666666666666,3.0,69854.81666666667
395,400,2022-10-06 14:21:50,74661.09090909091,2022-10-06 14:21:50,5925,98.75,34.16666666666667,0.2446388888888889,0.5097414965986394,0.7400833333333334,73216.0,0.233,3.0,73249.45
396,401,2022-10-06 14:22:05,75748.21818181817,2022-10-06 14:22:05,5940,99.0,35.083333333333336,0.2587916666666667,0.4689234332030684,0.7245416666666668,74664.0,0.0936666666666666,3.0,75445.45
397,402,2022-10-06 14:22:20,74609.92727272728,2022-10-06 14:22:20,5955,99.25,31.25,0.2519305555555555,0.4804081632653061,0.7330972222222222,74664.0,0.196,3.0,75015.93333333333
398,403,2022-10-06 14:22:35,73564.09090909091,2022-10-06 14:22:35,5970,99.5,42.16666666666666,0.2479166666666666,0.4829931972789116,0.7325833333333334,72656.0,0.0953333333333333,3.0,74498.6
399,404,2022-10-06 14:22:50,72533.74545454545,2022-10-06 14:22:50,5985,99.75,39.5,0.2404027777777777,0.4880614657210401,0.7407222222222223,78280.0,0.0786666666666666,3.0,73189.93333333333
400,405,2022-10-06 14:23:05,73183.94545454544,2022-10-06 14:23:05,6000,100.0,42.91666666666667,0.2332638888888888,0.5443740049211174,0.7474305555555556,78280.0,0.1233333333333333,3.0,73122.5
401,406,2022-10-06 14:23:20,76567.76363636363,2022-10-06 14:23:20,6015,100.25,47.16666666666666,0.2440972222222222,0.5489081139702257,0.7349722222222221,74256.0,0.0886666666666666,3.0,75798.73333333334
402,407,2022-10-06 14:23:35,79903.36363636362,2022-10-06 14:23:35,6030,100.5,46.333333333333336,0.2574583333333333,0.5445396825396825,0.7209583333333334,68984.0,0.1133333333333333,3.0,78746.61666666667
403,408,2022-10-06 14:23:50,83490.09090909091,2022-10-06 14:23:50,6045,100.75,53.58333333333333,0.2794305555555555,0.545986394557823,0.695375,70328.0,0.0913333333333333,3.0,81394.11666666667
404,409,2022-10-06 14:24:05,84822.05454545454,2022-10-06 14:24:05,6060,101.0,59.41666666666666,0.299375,0.5658127080619482,0.6735,79792.0,0.2096666666666666,3.0,84805.29999999999
405,410,2022-10-06 14:24:20,85213.76363636363,2022-10-06 14:24:20,6075,101.25,65.75,0.3050694444444444,0.5740362811791384,0.6652222222222223,84784.0,0.11,3.0,84628.13333333333
406,411,2022-10-06 14:24:35,85676.98181818181,2022-10-06 14:24:35,6090,101.5,67.91666666666667,0.3135,0.5383786848072563,0.6586666666666667,84784.0,0.091,3.0,85476.85
407,412,2022-10-06 14:24:50,85912.63636363635,2022-10-06 14:24:50,6105,101.75,59.75,0.3120138888888888,0.5741324065858228,0.6610416666666666,93320.0,0.2216666666666666,3.0,86277.66666666666
408,413,2022-10-06 14:25:05,86522.74545454545,2022-10-06 14:25:05,6120,102.0,68.66666666666667,0.312375,0.563561224489796,0.6585694444444443,93320.0,0.1116666666666666,3.0,85663.35
409,414,2022-10-06 14:25:20,87804.85454545454,2022-10-06 14:25:20,6135,102.25,71.0,0.3230416666666666,0.5918367346938775,0.6470277777777779,87728.0,0.0556666666666666,3.0,87997.16666666666
410,415,2022-10-06 14:25:35,89160.12727272726,2022-10-06 14:25:35,6150,102.5,72.0,0.3205416666666666,0.5892517006802722,0.6460972222222222,80088.0,0.0906666666666666,3.0,89045.36666666667
411,416,2022-10-06 14:25:50,90389.36363636365,2022-10-06 14:25:50,6165,102.75,78.66666666666667,0.3289166666666667,0.5911542110934207,0.6354861111111111,80416.0,0.1066666666666666,3.0,89919.91666666667
412,417,2022-10-06 14:26:05,91248.58181818182,2022-10-06 14:26:05,6180,103.0,91.58333333333331,0.3293194444444444,0.6466966436426621,0.6310277777777779,89504.0,0.1303333333333333,4.0,91457.18333333332
413,418,2022-10-06 14:26:20,91785.8909090909,2022-10-06 14:26:20,6195,103.25,663.6666666666666,0.4526428571428572,0.3274156925405769,0.4125873015873015,969942.0,20.03225,4.0,754.4166666666667
414,419,2022-10-06 14:26:35,92517.16363636364,2022-10-06 14:26:35,6210,103.5,802.5,0.3780119047619047,0.548,0.4398095238095239,2538234.0,26.5485,4.0,11568.25
415,420,2022-10-06 14:26:50,93359.74545454544,2022-10-06 14:26:50,6225,103.75,834.4444444444446,0.3573174603174603,0.641,0.4462539682539682,2904708.0,27.9875,4.0,33935.28333333333
416,421,2022-10-06 14:27:05,93952.4909090909,2022-10-06 14:27:05,6240,104.0,825.1666666666666,0.3823333333333333,0.780843137254902,0.3066145833333333,2947392.0,23.56875,4.0,64196.71666666667
417,422,2022-10-06 14:27:20,95057.34545454544,2022-10-06 14:27:20,6255,104.25,882.3333333333334,0.351625,0.802,0.3185729166666667,2947392.0,7.009999999999999,4.0,111307.86666666668
418,423,2022-10-06 14:27:35,96165.87272727273,2022-10-06 14:27:35,6270,104.5,775.5833333333334,0.3792604166666667,0.653,0.3477395833333333,2947392.0,1.12675,4.0,136369.63333333333
419,424,2022-10-06 14:27:50,97308.41818181815,2022-10-06 14:27:50,6285,104.75,581.0833333333334,0.3835208333333333,0.5775833333333333,0.4135208333333334,2112348.0,0.109,4.0,140229.01666666666
420,425,2022-10-06 14:28:05,97610.2,2022-10-06 14:28:05,6300,105.0,385.9166666666667,0.3566458333333334,0.5393920068027211,0.5109375,2112348.0,0.1505,4.0,134219.93333333332
421,426,2022-10-06 14:28:20,97518.5818181818,2022-10-06 14:28:20,6315,105.25,664.6666666666666,0.3489277777777778,0.381924737701046,0.3285959595959596,2374050.0,16.8715,6.0,1130.7
422,427,2022-10-06 14:28:35,97335.81818181818,2022-10-06 14:28:35,6330,105.5,817.5,0.34120972222222223,0.4933333333333333,0.3893303030303031,2635752.0,27.992,6.0,9645.183333333334
423,428,2022-10-06 14:28:50,97226.12727272726,2022-10-06 14:28:50,6345,105.75,856.5555555555555,0.33349166666666663,0.6393197278911564,0.4223933080808081,3327008.0,28.6295,6.0,29327.18333333333
424,429,2022-10-06 14:29:05,98327.32727272729,2022-10-06 14:29:05,6360,106.0,871.0,0.3257736111111111,0.712313725490196,0.2758414502164502,3404592.0,19.08516666666667,6.0,63717.46666666666
425,430,2022-10-06 14:29:20,102482.67272727271,2022-10-06 14:29:20,6375,106.25,921.5,0.3180555555555555,0.8845359477124183,0.3313819444444444,3404592.0,8.592833333333331,6.0,115145.85
426,431,2022-10-06 14:29:35,106807.83636363636,2022-10-06 14:29:35,6390,106.5,731.9166666666666,0.3390625,0.55803147925837,0.380125,3404592.0,0.0893333333333333,6.0,151457.83333333334
427,432,2022-10-06 14:29:50,111183.67272727271,2022-10-06 14:29:50,6405,106.75,493.91666666666674,0.3351597222222222,0.5417760770975057,0.4784930555555555,2558056.0,0.1213333333333333,6.0,159623.8333333333
