timestamp,__name__,value
1648465465,idle_time,0
1648465480,idle_time,0.16782083333333334
1648465495,idle_time,0.4670630952380952
1648465510,idle_time,0.5740333333333333
1648465525,idle_time,0.8110208333333334
1648465540,idle_time,0.8369583333333334
1648465555,idle_time,0.6380052083333336
1648465570,idle_time,0.4618385416666667
1648465585,idle_time,0.29104687500000004
1648465600,idle_time,0.2667708333333333
1648465615,idle_time,0.2772604166666666
1648465630,idle_time,0.26427083333333323
1648465645,idle_time,0.24795312500000005
1648465660,idle_time,0.2680677083333333
1648465675,idle_time,0.36902604166666664
1648465690,idle_time,0.49090625
1648465705,idle_time,0.6090677083333335
1648465720,idle_time,0.7141666666666666
1648465735,idle_time,0.75253125
1648465750,idle_time,0.7412395833333333
1648465765,idle_time,0.7499947916666666
1648465780,idle_time,0.7533645833333333
1648465795,idle_time,0.7358072916666666
1648465810,idle_time,0.7578125000000001
1648465825,idle_time,0.7717083333333332
1648465840,idle_time,0.6251518181818182
1648465855,idle_time,0.43104320276497693
1648465870,idle_time,0.4883253456221198
1648465885,idle_time,0.5139136200716845
1648465900,idle_time,0.185375
1648465915,idle_time,0.22621527777777778
1648465930,idle_time,0.22251388888888884
1648465945,idle_time,0.23638888888888887
1648465960,idle_time,0.23115277777777776
1648465975,idle_time,0.2604166666666667
1648465990,idle_time,0.24014583333333334
1648466005,idle_time,0.09460740740740742
1648466020,idle_time,0.1502222222222222
1648466035,idle_time,0.17591269841269844
1648466050,idle_time,0.21543888888888887
1648466065,idle_time,0.2985416666666667
1648466080,idle_time,0.34522395833333336
1648466095,idle_time,0.3397864583333333
1648466110,idle_time,0.31816145833333337
1648466125,idle_time,0.29430208333333335
1648466140,idle_time,0.23427464114832536
1648466155,idle_time,0.10173484848484851
1648466170,idle_time,0.17346477272727276
1648466185,idle_time,0.1981761363636364
1648466200,idle_time,0.23620121212121212
1648466215,idle_time,0.3143472222222222
1648466230,idle_time,0.3186458333333333
1648466245,idle_time,0.3028194444444444
1648466260,idle_time,0.28293750000000006
1648466275,idle_time,0.2607916666666667
1648466290,idle_time,0.26915625
1648466305,idle_time,0.2669375
1648466320,idle_time,0.28236111111111106
1648466335,idle_time,0.27547916666666666
1648466350,idle_time,0.2902152777777778
1648466365,idle_time,0.28569097222222223
1648466380,idle_time,0.2783298611111111
1648466395,idle_time,0.2534166666666667
1648466410,idle_time,0.22634722222222223
1648466425,idle_time,0.22573263888888892
1648466440,idle_time,0.23248263888888887
1648466455,idle_time,0.26609027777777783
1648466470,idle_time,0.2980451388888889
1648466485,idle_time,0.28944444444444445
1648466500,idle_time,0.28971180555555553
1648466515,idle_time,0.28007638888888897
1648466530,idle_time,0.26721875
1648466545,idle_time,0.29589236111111117
1648466560,idle_time,0.28257638888888886
1648466575,idle_time,0.3082708333333334
1648466590,idle_time,0.30681250000000004
1648466605,idle_time,0.3134895833333333
1648466620,idle_time,0.4067395833333334
1648466635,idle_time,0.5393993055555557
1648466650,idle_time,0.6892291666666668
1648466665,idle_time,0.8281041666666668
1648466680,idle_time,0.8998787878787877
1648466695,idle_time,0.5227599867724866
1648466710,idle_time,0.5408092403628116
1648466725,idle_time,0.5707850056689342
1648466740,idle_time,0.21189956709956712
1648466755,idle_time,0.16076388888888885
1648466770,idle_time,0.21160185185185182
1648466785,idle_time,0.25126851851851856
1648466800,idle_time,0.32562962962962966
1648466815,idle_time,0.38685648148148144
1648466830,idle_time,0.4330277777777778
1648466845,idle_time,0.47343518518518524
1648466860,idle_time,0.5687546296296295
1648466875,idle_time,0.6576157407407408
1648466890,idle_time,0.7664444444444444
1648466905,idle_time,0.4717237373737373
1648466920,idle_time,0.4777863467261904
1648466935,idle_time,0.5432566964285714
1648466950,idle_time,0.23367323232323237
1648466965,idle_time,0.175125
1648466980,idle_time,0.20978571428571427
1648466995,idle_time,0.17601190476190479
1648467010,idle_time,0.19304761904761908
1648467025,idle_time,0.18651190476190477
1648467040,idle_time,0.20258333333333328
1648467055,idle_time,0.24473809523809525
1648467070,idle_time,0.24514880952380952
1648467085,idle_time,0.26763690476190477
1648467100,idle_time,0.30492857142857144
1648467115,idle_time,0.3450238095238095
1648467130,idle_time,0.4026190476190476
1648467145,idle_time,0.485625
1648467160,idle_time,0.4987797619047619
1648467175,idle_time,0.5139285714285713
1648467190,idle_time,0.5849880952380953
1648467205,idle_time,0.6199226190476191
1648467220,idle_time,0.7143869047619048
1648467235,idle_time,0.7594761904761904
1648467250,idle_time,0.7631071428571428
1648467265,idle_time,0.7639583333333333
1648467280,idle_time,0.7486369047619048
1648467295,idle_time,0.736095238095238
1648467310,idle_time,0.7429345238095239
1648467325,idle_time,0.7209761904761904
1648467340,idle_time,0.7338095238095238
1648467355,idle_time,0.7545178571428572
1648467370,idle_time,0.7326488095238095
1648467385,idle_time,0.7540059523809522
1648467400,idle_time,0.7471071428571429
1648467415,idle_time,0.7385952380952381
1648467430,idle_time,0.7567559523809523
1648467445,idle_time,0.7536488095238095
1648467460,idle_time,0.7594940476190477
1648467475,idle_time,0.7551369047619049
1648467490,idle_time,0.7499047619047619
1648467505,idle_time,0.7540654761904761
1648467520,idle_time,0.7391369047619047
1648467535,idle_time,0.7408661255411255
1648467550,idle_time,0.39555486874236867
1648467565,idle_time,0.25712833333333335
1648467580,idle_time,0.27959666666666666
1648467595,idle_time,0.10464797008547011
1648467610,idle_time,0.1815999053030303
1648467625,idle_time,0.2685416666666667
1648467640,idle_time,0.3078809523809524
1648467655,idle_time,0.2639940476190476
1648467670,idle_time,0.22749404761904762
1648467685,idle_time,0.20645833333333333
1648467700,idle_time,0.20055357142857144
1648467715,idle_time,0.1859940476190476
1648467730,idle_time,0.19418452380952383
1648467745,idle_time,0.2021845238095238
1648467760,idle_time,0.17941666666666667
1648467775,idle_time,0.23042857142857145
1648467790,idle_time,0.31609523809523815
1648467805,idle_time,0.38564880952380953
1648467820,idle_time,0.41430357142857144
1648467835,idle_time,0.4167440476190476
1648467850,idle_time,0.37280357142857146
1648467865,idle_time,0.3253928571428571
1648467880,idle_time,0.33533928571428573
1648467895,idle_time,0.3399642857142857
1648467910,idle_time,0.15373238636363634
1648467925,idle_time,0.174625
1648467940,idle_time,0.2307772321428571
1648467955,idle_time,0.2648738636363636
1648467970,idle_time,0.24884259259259256
1648467985,idle_time,0.31857870370370367
1648468000,idle_time,0.33562037037037046
1648468015,idle_time,0.31862962962962965
1648468030,idle_time,0.2902037037037037
1648468045,idle_time,0.2565955387205387
1648468060,idle_time,0.08379003267973854
1648468075,idle_time,0.11049803921568624
1648468090,idle_time,0.06689115226337448
1648468105,idle_time,0.07734047619047617
1648468120,idle_time,0.11929467592592594
1648468135,idle_time,0.14429953379953378
1648468150,idle_time,0.2179944444444445
1648468165,idle_time,0.2389555555555555
1648468180,idle_time,0.2422222222222222
1648468195,idle_time,0.2557861111111111
1648468210,idle_time,0.2368194444444444
1648468225,idle_time,0.2275472222222222
1648468240,idle_time,0.23565833333333336
1648468255,idle_time,0.22810555555555556
1648468270,idle_time,0.26109166666666667
1648468285,idle_time,0.3212111111111111
1648468300,idle_time,0.3585111111111111
1648468315,idle_time,0.4046694444444444
1648468330,idle_time,0.4521916666666667
1648468345,idle_time,0.44916111111111107
1648468360,idle_time,0.44888055555555545
1648468375,idle_time,0.4745888888888889
1648468390,idle_time,0.44619722222222225
1648468405,idle_time,0.4420638888888889
1648468420,idle_time,0.46715833333333334
1648468435,idle_time,0.4365833333333333
1648468450,idle_time,0.4278388888888888
1648468465,idle_time,0.4558888888888889
1648468480,idle_time,0.42880833333333335
1648468495,idle_time,0.41499444444444444
1648468510,idle_time,0.20854480286738344
1648468525,idle_time,0.19757177419354835
1648468540,idle_time,0.24249500768049154
1648468555,idle_time,0.19358011363636365
1648468570,idle_time,0.20452864583333333
1648468585,idle_time,0.24928124999999998
1648468600,idle_time,0.2450364583333333
1648468615,idle_time,0.1804791666666667
1648468630,idle_time,0.17454427083333332
1648468645,idle_time,0.17617708333333337
1648468660,idle_time,0.1293203125
1648468675,idle_time,0.14492708333333335
1648468690,idle_time,0.17804687500000002
1648468705,idle_time,0.19488541666666664
1648468720,idle_time,0.24539062500000003
1648468735,idle_time,0.3069635416666666
1648468750,idle_time,0.30784895833333337
1648468765,idle_time,0.30060677083333337
1648468780,idle_time,0.3210338541666665
1648468795,idle_time,0.3230598958333334
1648468810,idle_time,0.32845052083333337
1648468825,idle_time,0.3668072916666667
1648468840,idle_time,0.3799505208333333
1648468855,idle_time,0.3665729166666666
1648468870,idle_time,0.38849739583333337
1648468885,idle_time,0.37911718750000006
1648468900,idle_time,0.34441145833333336
1648468915,idle_time,0.34108593749999994
1648468930,idle_time,0.3479401041666667
1648468945,idle_time,0.33728125
1648468960,idle_time,0.35683333333333334
1648468975,idle_time,0.39166145833333327
1648468990,idle_time,0.3927994791666667
1648469005,idle_time,0.37278125000000006
1648469020,idle_time,0.3842526041666667
1648469035,idle_time,0.40152604166666667
1648469050,idle_time,0.38681510416666665
1648469065,idle_time,0.3964947916666667
1648469080,idle_time,0.39573177083333344
1648469095,idle_time,0.3817942708333333
1648469110,idle_time,0.3643541666666666
1648469125,idle_time,0.3734192708333333
1648469140,idle_time,0.39379166666666676
1648469155,idle_time,0.3457760416666666
1648469170,idle_time,0.34498697916666676
1648469185,idle_time,0.36562239583333334
1648469200,idle_time,0.32316145833333326
1648469215,idle_time,0.3086093750000001
1648469230,idle_time,0.3148020833333333
1648469245,idle_time,0.3159895833333334
1648469260,idle_time,0.30508593750000007
1648469275,idle_time,0.3144817708333334
1648469290,idle_time,0.3273072916666666
1648469305,idle_time,0.3144583333333334
1648469320,idle_time,0.3122135416666667
1648469335,idle_time,0.3082005208333334
1648469350,idle_time,0.3019453125
1648469365,idle_time,0.30786197916666663
1648469380,idle_time,0.3195729166666666
1648469395,idle_time,0.33119010416666667
1648469410,idle_time,0.3306223958333333
1648469425,idle_time,0.33162499999999995
1648469440,idle_time,0.32449739583333337
1648469455,idle_time,0.3265338541666667
1648469470,idle_time,0.3351901041666666
1648469485,idle_time,0.32488541666666676
1648469500,idle_time,0.319828125
1648469515,idle_time,0.31064062499999995
1648469530,idle_time,0.29620833333333335
1648469545,idle_time,0.300515625
1648469560,idle_time,0.3044609375
1648469575,idle_time,0.3172552083333334
1648469590,idle_time,0.32359895833333335
1648469605,idle_time,0.3375078125
1648469620,idle_time,0.34205729166666665
1648469635,idle_time,0.34930468749999993
1648469650,idle_time,0.35721093750000005
1648469665,idle_time,0.34660156249999996
1648469680,idle_time,0.3435260416666666
1648469695,idle_time,0.33872916666666664
1648469710,idle_time,0.33521614583333326
1648469725,idle_time,0.3554114583333334
1648469740,idle_time,0.35757812499999997
1648469755,idle_time,0.37288541666666664
1648469770,idle_time,0.3897343750000001
1648469785,idle_time,0.3939635416666667
1648469800,idle_time,0.4025130208333333
1648469815,idle_time,0.39833887310606053
1648469830,idle_time,0.20269764464925755
1648469845,idle_time,0.08782493224932247
1648469860,idle_time,0.09627059620596205
1648469875,idle_time,0.05215129513343799
1648469890,idle_time,0.11728914956011734
1648469905,idle_time,0.25503338068181813
1648469920,idle_time,0.17088615591397854
1648469935,idle_time,0.11737208713272544
1648469950,idle_time,0.09944716312056738
1648469965,idle_time,0.09374981962481962
1648469980,idle_time,0.10770894428152492
1648469995,idle_time,0.12252350928641252
1648470010,idle_time,0.11329218426501032
1648470025,idle_time,0.0696997311827957
1648470040,idle_time,0.036263157894736844
1648470055,idle_time,0.06708212560386473
